-21.2064,11.1824,3.77026,0.381087,0,0,-0.924539
-24.5065,-9.75644,3.3575,0.852105,0,0,0.52337
-14.164,-12.5142,3.21755,0.734391,0,0,-0.678727
-5.11639,-6.61885,3.67061,0.963071,0,0,-0.269249
3.37461,4.62346,2.84647,0.96238,0,0,-0.271706
14.2595,13.6649,3.3523,0.834416,0,0,-0.551135
25.5191,8.59117,3.84182,0.866835,0,0,0.498596
28.745,-2.86099,3.15961,0.999863,0,0,0.0165434
23.6703,-10.5702,2.84162,0.868656,0,0,-0.495416
12.2893,-13.3293,3.94967,0.744344,0,0,0.667796
3.21174,-6.38224,4.20664,0.969337,0,0,0.245735
-6.82921,4.71161,2.95883,0.938587,0,0,0.345043
-15.8437,12.5284,3.50436,0.703551,0,0,-0.710645
-24.5793,7.83272,4.03616,0.923217,0,0,-0.384279
-28.2598,-0.499044,3.22076,0.999978,0,0,-0.00670062
-723.706,76.6824,143.5,0.381087,0,0,-0.924539
-727.007,55.7436,143.087,0.852105,0,0,0.52337
-716.664,52.9858,142.948,0.734391,0,0,-0.678727
-707.616,58.8812,143.401,0.963071,0,0,-0.269249
-699.125,70.1235,142.576,0.96238,0,0,-0.271706
-688.24,79.1649,143.082,0.834416,0,0,-0.551135
-676.981,74.0912,143.572,0.866835,0,0,0.498596
-673.755,62.639,142.89,0.999863,0,0,0.0165434
-678.83,54.9298,142.572,0.868656,0,0,-0.495416
-690.211,52.1707,143.68,0.744344,0,0,0.667796
-699.288,59.1178,143.937,0.969337,0,0,0.245735
-709.329,70.2116,142.689,0.938587,0,0,0.345043
-718.344,78.0284,143.234,0.703551,0,0,-0.710645
-727.079,73.3327,143.766,0.923217,0,0,-0.384279
-730.76,65.001,142.951,0.999978,0,0,-0.00670062
