2.23832,18.1032,2.40314,-0.189937,0,0,-0.981796
-12.9024,14.5639,1.98575,0.999577,0,0,-0.0290841
-13.5665,6.85538,2.56571,0.192646,0,0,-0.981268
-8.64568,0.365816,3.1388,0.414031,0,0,-0.910263
-3.31597,-5.61975,2.84431,0.263623,0,0,-0.964626
3.63065,-15.3718,2.84489,0.986425,0,0,0.16421
7.87625,-13.9795,3.20499,0.990495,0,0,0.13755
5.48345,-3.72971,2.60346,0.994788,0,0,0.101964
4.86241,6.56128,2.21132,0.999992,0,0,-0.0039563
4.36478,14.5926,2.84988,0.191775,0,0,-0.981439
-0.807217,19.3274,1.9564,0.559929,0,0,-0.82854
-7.71802,19.778,2.7149,0.837177,0,0,-0.546931
1777.74,1430.4,44.7531,-0.189937,0,0,-0.981796
1762.6,1426.86,44.3357,0.999577,0,0,-0.0290841
1761.93,1419.16,44.9157,0.192646,0,0,-0.981268
1766.85,1412.67,45.4888,0.414031,0,0,-0.910263
1772.18,1406.68,45.1943,0.263623,0,0,-0.964626
1779.13,1396.93,45.1949,0.986425,0,0,0.16421
1783.38,1398.32,45.555,0.990495,0,0,0.13755
1780.98,1408.57,44.9535,0.994788,0,0,0.101964
1780.36,1418.86,44.5613,0.999992,0,0,-0.0039563
1779.86,1426.89,45.1999,0.191775,0,0,-0.981439
1774.69,1431.63,44.3064,0.559929,0,0,-0.82854
1767.78,1432.08,45.0649,0.837177,0,0,-0.546931
