8.0743,15.8152,2.09451,-0.411151,0,0,-0.911567
-7.9953,18.4104,2.48356,0.97964,0,0,-0.200763
-10.4132,10.9873,1.90751,0.00284369,0,0,-0.999996
-5.41536,3.68808,1.8682,0.479509,0,0,-0.877537
3.47402,-2.47505,2.51345,0.427091,0,0,-0.904209
10.2496,-10.1369,2.71392,0.17571,0,0,-0.984442
6.79439,-18.8715,3.14899,0.961661,0,0,-0.274241
-1.62786,-21.9964,2.3559,0.688691,0,0,-0.725055
-8.97016,-17.5947,2.86426,0.227983,0,0,-0.973665
-8.85354,-8.74926,2.37215,0.999578,0,0,-0.0290463
-5.31899,-2.01257,2.04906,0.866355,0,0,-0.499428
4.68731,4.55325,2.54513,0.907552,0,0,-0.419939
8.80986,11.693,2.38558,-0.00375554,0,0,-0.999993
5.70678,18.4963,1.80344,0.353848,0,0,-0.935303
-0.976896,22.1805,1.96283,0.740394,0,0,-0.672174
111.574,-19.8848,-0.175486,-0.411151,0,0,-0.911567
95.5047,-17.2896,0.213562,0.97964,0,0,-0.200763
93.0868,-24.7127,-0.362489,0.00284369,0,0,-0.999996
98.0846,-32.0119,-0.401804,0.479509,0,0,-0.877537
106.974,-38.1751,0.243455,0.427091,0,0,-0.904209
113.75,-45.8369,0.44392,0.17571,0,0,-0.984442
110.294,-54.5715,0.878986,0.961661,0,0,-0.274241
101.872,-57.6964,0.0858963,0.688691,0,0,-0.725055
94.5298,-53.2947,0.594258,0.227983,0,0,-0.973665
94.6465,-44.4493,0.102151,0.999578,0,0,-0.0290463
98.181,-37.7126,-0.220936,0.866355,0,0,-0.499428
108.187,-31.1468,0.27513,0.907552,0,0,-0.419939
112.31,-24.007,0.115584,-0.00375554,0,0,-0.999993
109.207,-17.2037,-0.466555,0.353848,0,0,-0.935303
102.523,-13.5195,-0.307167,0.740394,0,0,-0.672174
