-7.43478,16.7321,2.80071,0.0904957,0,0,-0.995897
-17.9975,5.77774,2.8205,0.980402,0,0,0.197008
-14.3583,-0.560249,1.96161,0.438032,0,0,-0.898959
-5.30972,-1.36631,2.49452,0.801499,0,0,-0.597996
4.30471,1.48523,1.8222,0.791009,0,0,-0.611805
13.8253,1.52397,2.12162,0.558037,0,0,-0.829816
17.9741,-6.19177,3.02925,0.982191,0,0,0.187883
14.3179,-14.1058,2.34816,0.945089,0,0,-0.326813
7.15258,-16.7657,2.21039,0.666707,0,0,-0.74532
1.22714,-11.9934,2.71755,0.910898,0,0,0.412633
-1.16902,-5.33115,2.73366,0.998562,0,0,-0.0536126
-0.5174,5.44125,1.99628,0.999565,0,0,0.029497
-3.64008,13.5623,2.89396,0.464242,0,0,-0.885709
-10.5442,16.1623,2.70746,0.768196,0,0,-0.640215
-17.4802,12.2052,2.02757,0.948471,0,0,-0.316864
541.865,331.332,-2.19929,0.0904957,0,0,-0.995897
531.302,320.378,-2.1795,0.980402,0,0,0.197008
534.942,314.04,-3.03839,0.438032,0,0,-0.898959
543.99,313.234,-2.50548,0.801499,0,0,-0.597996
553.605,316.085,-3.1778,0.791009,0,0,-0.611805
563.125,316.124,-2.87838,0.558037,0,0,-0.829816
567.274,308.408,-1.97075,0.982191,0,0,0.187883
563.618,300.494,-2.65184,0.945089,0,0,-0.326813
556.453,297.834,-2.78961,0.666707,0,0,-0.74532
550.527,302.607,-2.28245,0.910898,0,0,0.412633
548.131,309.269,-2.26634,0.998562,0,0,-0.0536126
548.783,320.041,-3.00372,0.999565,0,0,0.029497
545.66,328.162,-2.10604,0.464242,0,0,-0.885709
538.756,330.762,-2.29254,0.768196,0,0,-0.640215
531.82,326.805,-2.97243,0.948471,0,0,-0.316864
