-19.8602,10.5546,2.40916,0.368386,0,0,-0.929673
-22.6748,-10.0062,2.52901,0.846282,0,0,0.532735
-13.134,-12.2654,3.43498,0.727315,0,0,-0.686303
-3.98792,-10.7462,3.18349,0.860994,0,0,-0.508614
5.96139,-5.59276,3.88058,0.756121,0,0,-0.654432
18.9067,-3.94527,3.27681,0.730062,0,0,0.683381
18.9662,5.42837,2.83471,0.706114,0,0,0.708098
5.5424,6.27899,2.92291,0.775152,0,0,0.631774
-5.90257,8.27843,3.53481,0.827566,0,0,0.561368
-14.0602,9.80376,2.47475,0.74901,0,0,-0.662559
-22.5642,8.01249,2.34358,0.917866,0,0,-0.396889
-25.9144,-0.253676,3.08881,0.999963,0,0,-0.00857922
-722.36,76.0546,142.139,0.368386,0,0,-0.929673
-725.175,55.4938,142.259,0.846282,0,0,0.532735
-715.634,53.2346,143.165,0.727315,0,0,-0.686303
-706.488,54.7538,142.913,0.860994,0,0,-0.508614
-696.539,59.9072,143.611,0.756121,0,0,-0.654432
-683.593,61.5547,143.007,0.730062,0,0,0.683381
-683.534,70.9284,142.565,0.706114,0,0,0.708098
-696.958,71.779,142.653,0.775152,0,0,0.631774
-708.403,73.7784,143.265,0.827566,0,0,0.561368
-716.56,75.3038,142.205,0.74901,0,0,-0.662559
-725.064,73.5125,142.074,0.917866,0,0,-0.396889
-728.414,65.2463,142.819,0.999963,0,0,-0.00857922
