8.75404,16.2656,2.68153,-0.397969,0,0,-0.917399
-8.18491,17.9994,2.1655,0.975066,0,0,-0.221917
-10.0201,11.5097,2.602,-0.0217074,0,0,-0.999764
-5.39808,3.26281,3.14362,0.501101,0,0,-0.865389
4.2443,-3.27055,1.81726,0.439285,0,0,-0.898348
10.1124,-11.0937,2.2535,0.140911,0,0,-0.990022
6.2743,-18.8901,2.04536,0.949737,0,0,-0.313047
-0.933839,-21.4441,2.22065,0.686219,0,0,-0.727395
-8.36996,-16.529,2.44186,0.242278,0,0,-0.970207
-9.95588,-9.52333,2.46416,0.99993,0,0,0.0118126
-4.66829,-2.02733,2.01648,0.870349,0,0,-0.492436
3.96154,4.78726,2.60915,0.885737,0,0,-0.464187
8.97868,11.8071,2.26961,0.00644084,0,0,-0.999979
6.42482,18.7549,3.09344,0.367292,0,0,-0.930106
-0.718674,22.0208,2.23405,0.715992,0,0,-0.698108
-1.88596,-19.1244,-0.238475,-0.397969,0,0,-0.917399
-18.8249,-17.3906,-0.754497,0.975066,0,0,-0.221917
-20.6601,-23.8803,-0.317997,-0.0217074,0,0,-0.999764
-16.0381,-32.1272,0.223623,0.501101,0,0,-0.865389
-6.3957,-38.6605,-1.10275,0.439285,0,0,-0.898348
-0.52761,-46.4837,-0.666503,0.140911,0,0,-0.990022
-4.3657,-54.2801,-0.874643,0.949737,0,0,-0.313047
-11.5738,-56.8341,-0.699346,0.686219,0,0,-0.727395
-19.01,-51.919,-0.478136,0.242278,0,0,-0.970207
-20.5959,-44.9133,-0.455841,0.99993,0,0,0.0118126
-15.3083,-37.4173,-0.903523,0.870349,0,0,-0.492436
-6.67846,-30.6027,-0.310847,0.885737,0,0,-0.464187
-1.66132,-23.5829,-0.650389,0.00644084,0,0,-0.999979
-4.21519,-16.6351,0.17344,0.367292,0,0,-0.930106
-11.3587,-13.3692,-0.685946,0.715992,0,0,-0.698108
