-19.3788,13.2327,3.18268,0.27721,0,0,-0.960809
-24.764,-5.37003,3.31464,0.879626,0,0,0.475666
-17.2414,-9.98228,3.97709,0.676354,0,0,-0.736577
-6.37028,-4.8657,2.96022,0.937798,0,0,-0.347181
4.23311,4.16144,2.35678,0.911116,0,0,-0.412149
16.2203,11.2939,2.73179,0.780732,0,0,-0.624866
25.3409,3.67996,3.72405,0.90338,0,0,0.42884
26.5046,-6.71872,2.34099,0.992993,0,0,-0.118172
19.72,-14.2822,3.97694,0.831319,0,0,-0.555795
9.8031,-13.7249,3.64094,0.76401,0,0,0.645205
2.85707,-7.00152,4.15047,0.984542,0,0,0.175151
-4.84526,6.72,2.91614,0.97222,0,0,0.234068
-13.964,13.3454,2.69944,0.660962,0,0,-0.75042
-23.3079,10.7596,3.66592,0.875412,0,0,-0.483378
-28.8518,3.18697,3.60298,0.999583,0,0,-0.0288757
-239.879,2.33271,3.18268,0.27721,0,0,-0.960809
-245.264,-16.27,3.31464,0.879626,0,0,0.475666
-237.741,-20.8823,3.97709,0.676354,0,0,-0.736577
-226.87,-15.7657,2.96022,0.937798,0,0,-0.347181
-216.267,-6.73856,2.35678,0.911116,0,0,-0.412149
-204.28,0.393871,2.73179,0.780732,0,0,-0.624866
-195.159,-7.22004,3.72405,0.90338,0,0,0.42884
-193.995,-17.6187,2.34099,0.992993,0,0,-0.118172
-200.78,-25.1822,3.97694,0.831319,0,0,-0.555795
-210.697,-24.6249,3.64094,0.76401,0,0,0.645205
-217.643,-17.9015,4.15047,0.984542,0,0,0.175151
-225.345,-4.18,2.91614,0.97222,0,0,0.234068
-234.464,2.44537,2.69944,0.660962,0,0,-0.75042
-243.808,-0.140356,3.66592,0.875412,0,0,-0.483378
-249.352,-7.71303,3.60298,0.999583,0,0,-0.0288757
