-16.7805,8.0707,2.12704,0.404747,0,0,-0.914429
-17.4529,-8.03331,2.871,0.828881,0,0,0.559425
-11.0407,-9.11807,2.19775,0.685777,0,0,-0.727812
-3.76324,-4.16128,2.3105,0.961297,0,0,-0.275516
3.35055,3.47677,2.23324,0.937515,0,0,-0.347945
10.9806,10.0719,3.11106,0.843,0,0,-0.537914
18.5861,6.62819,2.66068,0.859925,0,0,0.510421
20.6939,-1.38597,2.37548,0.999625,0,0,0.0273761
17.1137,-8.40855,2.08031,0.873753,0,0,-0.48637
8.66695,-9.24424,2.17832,0.73991,0,0,0.672706
2.3528,-4.92395,2.17726,0.960674,0,0,0.277678
-4.31818,4.4363,2.15061,0.954075,0,0,0.299568
-11.5975,7.89592,1.80317,0.733783,0,0,-0.679384
-19.0365,5.58692,2.45091,0.932798,0,0,-0.3604
-21.3611,-0.735302,1.88972,0.999766,0,0,0.0216332
-719.28,73.5707,141.857,0.404747,0,0,-0.914429
-719.953,57.4667,142.601,0.828881,0,0,0.559425
-713.541,56.3819,141.928,0.685777,0,0,-0.727812
-706.263,61.3387,142.04,0.961297,0,0,-0.275516
-699.149,68.9768,141.963,0.937515,0,0,-0.347945
-691.519,75.5719,142.841,0.843,0,0,-0.537914
-683.914,72.1282,142.391,0.859925,0,0,0.510421
-681.806,64.114,142.105,0.999625,0,0,0.0273761
-685.386,57.0915,141.81,0.873753,0,0,-0.48637
-693.833,56.2558,141.908,0.73991,0,0,0.672706
-700.147,60.576,141.907,0.960674,0,0,0.277678
-706.818,69.9363,141.881,0.954075,0,0,0.299568
-714.097,73.3959,141.533,0.733783,0,0,-0.679384
-721.537,71.0869,142.181,0.932798,0,0,-0.3604
-723.861,64.7647,141.62,0.999766,0,0,0.0216332
