-14.4006,11.2334,2.86222,0.344456,0,0,-0.938802
-18.59,-4.3532,3.14573,0.881612,0,0,0.471974
-12.1103,-7.38619,2.67575,0.65023,0,0,-0.759737
-4.99914,-4.34719,2.16633,0.928158,0,0,-0.372186
3.97591,3.66679,2.27581,0.926472,0,0,-0.376364
12.3683,7.8425,3.14561,0.747717,0,0,-0.664017
19.7871,2.81063,3.05084,0.918646,0,0,0.395082
20.2823,-5.43201,2.67125,0.997022,0,0,-0.0771155
14.6753,-11.1129,2.7515,0.806956,0,0,-0.590612
7.65893,-11.2464,3.14461,0.794382,0,0,0.607419
1.21389,-4.9137,2.07389,0.97472,0,0,0.223428
-3.24042,4.66511,1.95342,0.960718,0,0,0.277526
-9.48223,10.3602,3.12294,0.644272,0,0,-0.764796
-16.8309,9.17253,2.60149,0.907401,0,0,-0.420267
-20.4473,2.64747,3.07028,0.999124,0,0,-0.041847
-234.901,0.333379,2.86222,0.344456,0,0,-0.938802
-239.09,-15.2532,3.14573,0.881612,0,0,0.471974
-232.61,-18.2862,2.67575,0.65023,0,0,-0.759737
-225.499,-15.2472,2.16633,0.928158,0,0,-0.372186
-216.524,-7.23321,2.27581,0.926472,0,0,-0.376364
-208.132,-3.0575,3.14561,0.747717,0,0,-0.664017
-200.713,-8.08937,3.05084,0.918646,0,0,0.395082
-200.218,-16.332,2.67125,0.997022,0,0,-0.0771155
-205.825,-22.0129,2.7515,0.806956,0,0,-0.590612
-212.841,-22.1464,3.14461,0.794382,0,0,0.607419
-219.286,-15.8137,2.07389,0.97472,0,0,0.223428
-223.74,-6.23489,1.95342,0.960718,0,0,0.277526
-229.982,-0.53984,3.12294,0.644272,0,0,-0.764796
-237.331,-1.72747,2.60149,0.907401,0,0,-0.420267
-240.947,-8.25253,3.07028,0.999124,0,0,-0.041847
