-19.4005,13.7651,3.52574,0.324541,0,0,-0.945872
-25.3402,-7.16037,3.22999,0.90202,0,0,0.431694
-16.929,-10.6145,4.14355,0.680949,0,0,-0.732331
-6.56263,-5.83712,3.17483,0.939397,0,0,-0.342832
5.0499,4.44758,3.13943,0.934908,0,0,-0.35489
16.2406,11.6978,3.28419,0.78934,0,0,-0.613957
26.4652,3.97324,3.68678,0.910144,0,0,0.414291
28.9655,-5.78034,4.18266,0.998948,0,0,-0.0458667
19.9897,-14.127,3.25254,0.809708,0,0,-0.586833
11.1257,-14.5503,4.09231,0.773812,0,0,0.633415
2.88668,-8.38732,3.00624,0.978886,0,0,0.204405
-5.59228,6.83287,3.55237,0.967764,0,0,0.25186
-13.2974,13.328,3.64904,0.688907,0,0,-0.72485
-22.9913,10.9722,3.40244,0.898317,0,0,-0.439347
-27.9307,2.6568,2.85486,0.999854,0,0,-0.0170641
-239.9,2.86506,3.52574,0.324541,0,0,-0.945872
-245.84,-18.0604,3.22999,0.90202,0,0,0.431694
-237.429,-21.5145,4.14355,0.680949,0,0,-0.732331
-227.063,-16.7371,3.17483,0.939397,0,0,-0.342832
-215.45,-6.45242,3.13943,0.934908,0,0,-0.35489
-204.259,0.797789,3.28419,0.78934,0,0,-0.613957
-194.035,-6.92676,3.68678,0.910144,0,0,0.414291
-191.535,-16.6803,4.18266,0.998948,0,0,-0.0458667
-200.51,-25.027,3.25254,0.809708,0,0,-0.586833
-209.374,-25.4503,4.09231,0.773812,0,0,0.633415
-217.613,-19.2873,3.00624,0.978886,0,0,0.204405
-226.092,-4.06713,3.55237,0.967764,0,0,0.25186
-233.797,2.42797,3.64904,0.688907,0,0,-0.72485
-243.491,0.0721647,3.40244,0.898317,0,0,-0.439347
-248.431,-8.2432,2.85486,0.999854,0,0,-0.0170641
