-17.3935,12.3978,2.90096,0.346766,0,0,-0.937952
-22.6818,-5.11508,3.64013,0.873516,0,0,0.486796
-14.3109,-8.47216,3.3319,0.629076,0,0,-0.777344
-6.20921,-9.43037,3.51484,0.81229,0,0,-0.583253
4.4046,-6.7478,2.8396,0.719177,0,0,-0.694826
17.3749,-5.85218,2.35858,0.770279,0,0,0.637707
17.7705,0.993613,3.16094,0.771123,0,0,0.636686
6.32866,3.26857,3.47471,0.787899,0,0,0.615804
-4.57075,8.24454,2.72255,0.871589,0,0,0.490237
-11.9354,11.2975,3.08776,0.637844,0,0,-0.770166
-19.9985,10.1667,2.71416,0.908432,0,0,-0.418032
-25.417,2.35999,2.31465,0.999443,0,0,-0.03337
-237.894,1.49778,2.90096,0.346766,0,0,-0.937952
-243.182,-16.0151,3.64013,0.873516,0,0,0.486796
-234.811,-19.3722,3.3319,0.629076,0,0,-0.777344
-226.709,-20.3304,3.51484,0.81229,0,0,-0.583253
-216.095,-17.6478,2.8396,0.719177,0,0,-0.694826
-203.125,-16.7522,2.35858,0.770279,0,0,0.637707
-202.73,-9.90639,3.16094,0.771123,0,0,0.636686
-214.171,-7.63143,3.47471,0.787899,0,0,0.615804
-225.071,-2.65546,2.72255,0.871589,0,0,0.490237
-232.435,0.397487,3.08776,0.637844,0,0,-0.770166
-240.498,-0.73329,2.71416,0.908432,0,0,-0.418032
-245.917,-8.54001,2.31465,0.999443,0,0,-0.03337
