-22.6491,-5.11869,3.72101,0.391793,0,0,0.920053
-20.2042,15.3,2.77167,0.493707,0,0,0.869628
-9.13678,14.8887,2.54671,0.788905,0,0,0.614515
-1.40834,10.4717,3.11295,-0.400196,0,0,0.91643
7.95744,2.76265,3.54425,-0.52937,0,0,0.848391
19.6569,-2.17938,2.2512,-0.549708,0,0,0.835357
16.0365,-10.8046,3.22924,-0.554876,0,0,0.831933
3.93347,-7.62828,3.01374,0.748364,0,0,0.663288
-8.2881,-8.38517,3.82252,0.652135,0,0,0.758103
-17.3625,-6.55225,3.72124,0.805868,0,0,0.592096
-25.9041,-1.73238,3.72078,-0.373537,0,0,0.927615
-25.8095,7.4635,2.63922,0.149573,0,0,0.988751
-181.589,31.7113,3.72101,0.391793,0,0,0.920053
-179.144,52.13,2.77167,0.493707,0,0,0.869628
-168.077,51.7187,2.54671,0.788905,0,0,0.614515
-160.348,47.3017,3.11295,-0.400196,0,0,0.91643
-150.983,39.5927,3.54425,-0.52937,0,0,0.848391
-139.283,34.6506,2.2512,-0.549708,0,0,0.835357
-142.903,26.0255,3.22924,-0.554876,0,0,0.831933
-155.007,29.2017,3.01374,0.748364,0,0,0.663288
-167.228,28.4448,3.82252,0.652135,0,0,0.758103
-176.303,30.2778,3.72124,0.805868,0,0,0.592096
-184.844,35.0976,3.72078,-0.373537,0,0,0.927615
-184.749,44.2935,2.63922,0.149573,0,0,0.988751
