2.11494,17.825,2.55945,-0.204304,0,0,-0.978908
-12.537,13.982,2.33126,0.997626,0,0,-0.0688624
-12.2268,6.74211,2.40506,0.204515,0,0,-0.978863
-5.84425,2.3502,2.32364,0.613744,0,0,-0.789505
4.12149,-1.88138,2.25712,0.619643,0,0,-0.784884
12.5604,-7.2384,1.86192,0.379672,0,0,-0.925121
11.5309,-15.5669,1.88447,0.994483,0,0,-0.1049
5.64385,-20.0953,2.06217,0.812076,0,0,-0.583552
-2.5221,-19.7096,2.99711,0.437656,0,0,-0.899143
-5.43554,-11.9806,2.17917,0.985557,0,0,0.169342
-4.33507,-4.00614,2.20864,0.959063,0,0,-0.283194
2.47849,4.8088,2.35945,0.957221,0,0,-0.289358
4.60774,14.0249,2.12138,0.153941,0,0,-0.98808
-1.37212,19.3468,2.99752,0.547727,0,0,-0.836657
-7.52708,20.08,2.13049,0.843273,0,0,-0.537486
1777.61,1430.12,44.9095,-0.204304,0,0,-0.978908
1762.96,1426.28,44.6813,0.997626,0,0,-0.0688624
1763.27,1419.04,44.7551,0.204515,0,0,-0.978863
1769.66,1414.65,44.6736,0.613744,0,0,-0.789505
1779.62,1410.42,44.6071,0.619643,0,0,-0.784884
1788.06,1405.06,44.2119,0.379672,0,0,-0.925121
1787.03,1396.73,44.2345,0.994483,0,0,-0.1049
1781.14,1392.2,44.4122,0.812076,0,0,-0.583552
1772.98,1392.59,45.3471,0.437656,0,0,-0.899143
1770.06,1400.32,44.5292,0.985557,0,0,0.169342
1771.16,1408.29,44.5586,0.959063,0,0,-0.283194
1777.98,1417.11,44.7095,0.957221,0,0,-0.289358
1780.11,1426.32,44.4714,0.153941,0,0,-0.98808
1774.13,1431.65,45.3475,0.547727,0,0,-0.836657
1767.97,1432.38,44.4805,0.843273,0,0,-0.537486
