11.6,21.1014,3.46941,-0.388413,0,0,-0.921485
-10.2307,23.9872,2.51229,0.981731,0,0,-0.190275
-14.118,15.603,3.01756,0.0325785,0,0,-0.999469
-11.4391,5.22512,4.11332,0.239264,0,0,-0.970955
-6.89239,-5.55813,2.953,0.0674514,0,0,-0.997723
-6.15634,-21.0408,2.95834,0.999866,0,0,-0.0163478
5.0271,-20.3323,2.50068,1,0,0,0.0002187
5.47599,-6.11417,2.81869,0.995083,0,0,-0.0990443
9.0794,6.85008,4.14352,0.98337,0,0,-0.181616
12.0624,15.0462,3.79142,0.0235547,0,0,-0.999723
8.34783,24.4353,3.14739,0.376939,0,0,-0.926238
-1.14087,28.4764,4.00985,0.716489,0,0,-0.697598
-683.42,-16.2886,142.999,-0.388413,0,0,-0.921485
-705.251,-13.4028,142.042,0.981731,0,0,-0.190275
-709.138,-21.787,142.548,0.0325785,0,0,-0.999469
-706.459,-32.1649,143.643,0.239264,0,0,-0.970955
-701.912,-42.9481,142.483,0.0674514,0,0,-0.997723
-701.176,-58.4308,142.488,0.999866,0,0,-0.0163478
-689.993,-57.7223,142.031,1,0,0,0.0002187
-689.544,-43.5042,142.349,0.995083,0,0,-0.0990443
-685.941,-30.5399,143.674,0.98337,0,0,-0.181616
-682.958,-22.3438,143.321,0.0235547,0,0,-0.999723
-686.672,-12.9547,142.677,0.376939,0,0,-0.926238
-696.161,-8.91357,143.54,0.716489,0,0,-0.697598
