8.2729,17.2032,1.92427,-0.380565,0,0,-0.924754
-7.31486,19.4599,1.94414,0.966154,0,0,-0.257967
-9.94491,11.2097,3.09109,0.00985406,0,0,-0.999951
-9.04088,3.54494,2.46937,0.248104,0,0,-0.968733
-4.23838,-5.03353,2.11567,0.0789292,0,0,-0.99688
-3.07476,-15.5079,3.12626,0.999358,0,0,0.0358118
3.95134,-16.0091,2.32523,0.99946,0,0,0.0328455
4.15264,-4.53281,2.53959,0.992718,0,0,-0.120458
6.6749,4.20406,2.01198,0.97656,0,0,-0.215246
9.22979,12.569,1.98103,-0.0200555,0,0,-0.999799
5.47308,19.9774,1.8675,0.3848,0,0,-0.923
-1.16606,22.8002,2.19083,0.710719,0,0,-0.703476
-2.3671,-18.1868,-0.995733,-0.380565,0,0,-0.924754
-17.9549,-15.9301,-0.975858,0.966154,0,0,-0.257967
-20.5849,-24.1803,0.171094,0.00985406,0,0,-0.999951
-19.6809,-31.8451,-0.450635,0.248104,0,0,-0.968733
-14.8784,-40.4235,-0.804332,0.0789292,0,0,-0.99688
-13.7148,-50.8979,0.206261,0.999358,0,0,0.0358118
-6.68866,-51.3991,-0.594769,0.99946,0,0,0.0328455
-6.48736,-39.9228,-0.380407,0.992718,0,0,-0.120458
-3.9651,-31.1859,-0.908024,0.97656,0,0,-0.215246
-1.41021,-22.821,-0.938966,-0.0200555,0,0,-0.999799
-5.16692,-15.4126,-1.0525,0.3848,0,0,-0.923
-11.8061,-12.5898,-0.729169,0.710719,0,0,-0.703476
