-7.67039,-23.2418,2.99559,0.956624,0,0,-0.291326
14.0418,-22.0184,2.37722,0.175045,0,0,0.984561
14.8294,-11.5175,3.85985,0.991818,0,0,0.127658
6.08881,-4.35514,3.8549,0.83098,0,0,0.556302
-6.19035,2.86533,3.66041,0.863794,0,0,0.503845
-14.9994,11.9096,2.86036,0.974702,0,0,0.223508
-11.9579,24.0867,3.41221,0.161713,0,0,0.986838
-2.85936,27.2369,3.35113,0.622634,0,0,0.782513
7.41567,23.0387,4.03299,0.950728,0,0,0.310027
10.9277,13.551,2.75982,-0.0729579,0,0,0.997335
6.17266,5.0082,3.50569,0.380418,0,0,0.924815
-4.10639,-5.89563,2.35833,0.388433,0,0,0.921477
-8.76574,-15.9536,2.5598,0.994906,0,0,0.100808
-3.54258,-26.0129,3.43138,0.882434,0,0,0.470436
6.20171,-26.405,3.43108,0.596768,0,0,0.802414
-103.97,-19.8418,2.99559,0.956624,0,0,-0.291326
-82.2582,-18.6184,2.37722,0.175045,0,0,0.984561
-81.4706,-8.11753,3.85985,0.991818,0,0,0.127658
-90.2112,-0.955143,3.8549,0.83098,0,0,0.556302
-102.49,6.26533,3.66041,0.863794,0,0,0.503845
-111.299,15.3096,2.86036,0.974702,0,0,0.223508
-108.258,27.4867,3.41221,0.161713,0,0,0.986838
-99.1594,30.6369,3.35113,0.622634,0,0,0.782513
-88.8843,26.4387,4.03299,0.950728,0,0,0.310027
-85.3723,16.951,2.75982,-0.0729579,0,0,0.997335
-90.1273,8.40821,3.50569,0.380418,0,0,0.924815
-100.406,-2.49563,2.35833,0.388433,0,0,0.921477
-105.066,-12.5536,2.5598,0.994906,0,0,0.100808
-99.8426,-22.6129,3.43138,0.882434,0,0,0.470436
-90.0983,-23.005,3.43108,0.596768,0,0,0.802414
