-18.4733,-7.29473,2.70483,0.258045,0,0,0.966133
-20.4574,9.62269,3.54917,0.408829,0,0,0.912611
-11.665,13.0673,2.95765,0.768961,0,0,0.639295
-4.53541,5.94197,3.65885,-0.28262,0,0,0.959232
2.12891,-6.36394,2.15558,-0.234036,0,0,0.972228
9.87229,-12.4281,3.19092,-0.628762,0,0,0.777598
18.1849,-12.6415,2.95779,0.557915,0,0,0.829898
24.8999,-5.52787,3.66129,0.0407873,0,0,0.999168
24.2452,3.49325,2.84567,-0.40877,0,0,0.912637
14.9407,8.82489,3.71209,0.609865,0,0,0.792505
4.25638,3.36119,3.38266,0.372199,0,0,0.928153
-4.6812,-5.47286,3.23963,0.359919,0,0,0.932984
-15.2415,-10.1084,2.40829,0.754875,0,0,0.655868
-22.1177,-5.19841,3.00137,-0.500693,0,0,0.865625
-25.58,2.40817,3.59576,0.0703828,0,0,0.99752
-238.973,-18.1947,2.70483,0.258045,0,0,0.966133
-240.957,-1.27731,3.54917,0.408829,0,0,0.912611
-232.165,2.16735,2.95765,0.768961,0,0,0.639295
-225.035,-4.95803,3.65885,-0.28262,0,0,0.959232
-218.371,-17.2639,2.15558,-0.234036,0,0,0.972228
-210.628,-23.3281,3.19092,-0.628762,0,0,0.777598
-202.315,-23.5415,2.95779,0.557915,0,0,0.829898
-195.6,-16.4279,3.66129,0.0407873,0,0,0.999168
-196.255,-7.40675,2.84567,-0.40877,0,0,0.912637
-205.559,-2.07511,3.71209,0.609865,0,0,0.792505
-216.244,-7.53881,3.38266,0.372199,0,0,0.928153
-225.181,-16.3729,3.23963,0.359919,0,0,0.932984
-235.741,-21.0084,2.40829,0.754875,0,0,0.655868
-242.618,-16.0984,3.00137,-0.500693,0,0,0.865625
-246.08,-8.49183,3.59576,0.0703828,0,0,0.99752
