3.68034,-16.1089,2.42009,-0.358984,0,0,0.933344
-10.7981,-14.4147,2.94904,-0.261651,0,0,0.965163
-11.6029,-6.56945,2.46885,0.129835,0,0,0.991536
-4.56988,-3.01843,2.05954,-0.794263,0,0,0.607574
5.11738,1.20019,2.21412,-0.779222,0,0,0.626748
11.4743,5.16321,2.3526,-0.974495,0,0,0.22441
12.4726,11.8634,2.29593,-0.0993873,0,0,0.995049
7.66941,18.4693,1.74852,-0.541632,0,0,0.840616
1.43973,19.4044,2.04557,-0.885325,0,0,0.464972
-5.53944,12.2603,1.8321,-0.00356706,0,0,0.999994
-2.55206,3.30004,2.58073,-0.291149,0,0,0.956678
3.08922,-4.85157,1.78161,-0.318744,0,0,0.947841
5.07168,-13.2021,2.77332,0.17523,0,0,0.984528
1.46791,-18.1063,2.06685,-0.913814,0,0,0.406134
-6.83412,-19.6774,2.56886,-0.572418,0,0,0.819962
1666.28,1194.19,43.7201,-0.358984,0,0,0.933344
1651.8,1195.89,44.249,-0.261651,0,0,0.965163
1651,1203.73,43.7688,0.129835,0,0,0.991536
1658.03,1207.28,43.3595,-0.794263,0,0,0.607574
1667.72,1211.5,43.5141,-0.779222,0,0,0.626748
1674.07,1215.46,43.6526,-0.974495,0,0,0.22441
1675.07,1222.16,43.5959,-0.0993873,0,0,0.995049
1670.27,1228.77,43.0485,-0.541632,0,0,0.840616
1664.04,1229.7,43.3456,-0.885325,0,0,0.464972
1657.06,1222.56,43.1321,-0.00356706,0,0,0.999994
1660.05,1213.6,43.8807,-0.291149,0,0,0.956678
1665.69,1205.45,43.0816,-0.318744,0,0,0.947841
1667.67,1197.1,44.0733,0.17523,0,0,0.984528
1664.07,1192.19,43.3669,-0.913814,0,0,0.406134
1655.77,1190.62,43.8689,-0.572418,0,0,0.819962
