-19.1499,-3.98148,1.99469,0.396703,0,0,0.917947
-16.999,12.7718,2.79616,0.501033,0,0,0.865428
-9.11935,13.1489,2.49308,0.783572,0,0,0.621301
-2.7177,5.62927,2.21058,-0.200896,0,0,0.979612
0.0328342,-6.08723,2.80848,-0.0752814,0,0,0.997162
5.86671,-12.9592,2.2619,-0.543039,0,0,0.839707
13.8217,-15.0496,2.90111,0.609007,0,0,0.793165
21.3079,-8.83294,2.73291,0.167909,0,0,0.985802
21.4458,-0.255215,2.7798,-0.297453,0,0,0.954737
14.0872,6.6606,2.11447,0.676483,0,0,0.736458
4.64619,2.57507,2.74014,0.506575,0,0,0.862196
-5.56037,-2.67046,2.15256,0.489605,0,0,0.871945
-14.9692,-5.44834,1.9278,0.801449,0,0,0.598063
-21.845,-1.11697,2.06158,-0.368575,0,0,0.929598
-22.045,7.37904,3.12241,0.163879,0,0,0.98648
-178.09,32.8485,1.99469,0.396703,0,0,0.917947
-175.939,49.6018,2.79616,0.501033,0,0,0.865428
-168.059,49.9789,2.49308,0.783572,0,0,0.621301
-161.658,42.4593,2.21058,-0.200896,0,0,0.979612
-158.907,30.7428,2.80848,-0.0752814,0,0,0.997162
-153.073,23.8708,2.2619,-0.543039,0,0,0.839707
-145.118,21.7804,2.90111,0.609007,0,0,0.793165
-137.632,27.9971,2.73291,0.167909,0,0,0.985802
-137.494,36.5748,2.7798,-0.297453,0,0,0.954737
-144.853,43.4906,2.11447,0.676483,0,0,0.736458
-154.294,39.4051,2.74014,0.506575,0,0,0.862196
-164.5,34.1595,2.15256,0.489605,0,0,0.871945
-173.909,31.3817,1.9278,0.801449,0,0,0.598063
-180.785,35.713,2.06158,-0.368575,0,0,0.929598
-180.985,44.209,3.12241,0.163879,0,0,0.98648
