-10.5084,14.3464,2.65855,0.123013,0,0,-0.992405
-19.6187,1.00195,2.66966,0.956737,0,0,0.290954
-14.2546,-3.13672,3.12142,0.508857,0,0,-0.860851
-5.50274,-2.89674,2.97269,0.841664,0,0,-0.540001
4.65396,1.23542,1.83067,0.84596,0,0,-0.533247
13.7104,3.72951,2.44764,0.680657,0,0,-0.732602
19.5897,-4.01555,2.06275,0.976898,0,0,0.213706
17.8274,-10.6026,2.81686,0.962744,0,0,-0.270413
10.7397,-15.3393,2.35298,0.703429,0,0,-0.710765
4.00648,-12.7754,3.10134,0.876622,0,0,0.481179
-0.119133,-5.29876,3.00306,0.999618,0,0,0.027621
-1.47041,5.78848,1.94159,0.995336,0,0,0.0964689
-6.70339,13.2136,2.62929,0.543367,0,0,-0.839495
-13.8185,13.513,2.6878,0.78872,0,0,-0.614753
-19.5339,9.49485,2.59869,0.98292,0,0,-0.184033
801.292,387.446,-2.34145,0.123013,0,0,-0.992405
792.181,374.102,-2.33034,0.956737,0,0,0.290954
797.545,369.963,-1.87858,0.508857,0,0,-0.860851
806.297,370.203,-2.02731,0.841664,0,0,-0.540001
816.454,374.335,-3.16933,0.84596,0,0,-0.533247
825.51,376.83,-2.55236,0.680657,0,0,-0.732602
831.39,369.084,-2.93725,0.976898,0,0,0.213706
829.627,362.497,-2.18314,0.962744,0,0,-0.270413
822.54,357.761,-2.64702,0.703429,0,0,-0.710765
815.806,360.325,-1.89866,0.876622,0,0,0.481179
811.681,367.801,-1.99694,0.999618,0,0,0.027621
810.33,378.888,-3.05841,0.995336,0,0,0.0964689
805.097,386.314,-2.37071,0.543367,0,0,-0.839495
797.982,386.613,-2.3122,0.78872,0,0,-0.614753
792.266,382.595,-2.40131,0.98292,0,0,-0.184033
