-18.4361,-1.58855,2.00331,0.437779,0,0,0.899083
-14.4506,13.7233,2.15102,0.558607,0,0,0.829432
-6.2002,13.2891,2.4091,0.86333,0,0,0.504641
-1.60278,5.28761,2.63311,-0.079436,0,0,0.99684
-0.442616,-6.1597,2.38943,-0.078331,0,0,0.996927
3.91984,-13.4521,2.01165,-0.466181,0,0,0.88469
11.6132,-15.939,2.94406,0.659441,0,0,0.751756
19.7308,-11.8002,3.28864,0.232791,0,0,0.972527
20.545,-3.32377,3.08396,-0.269806,0,0,0.962915
14.9787,4.65049,2.10721,0.725814,0,0,0.687892
4.95255,1.6672,2.25138,0.498157,0,0,0.867087
-5.79264,-1.98541,3.20261,0.517118,0,0,0.855914
-14.9919,-3.63317,1.89156,0.874354,0,0,0.485289
-20.7385,1.35048,2.11506,-0.326191,0,0,0.945304
-19.6263,9.9044,2.80293,0.225846,0,0,0.974163
793.364,371.511,-2.99669,0.437779,0,0,0.899083
797.349,386.823,-2.84898,0.558607,0,0,0.829432
805.6,386.389,-2.5909,0.86333,0,0,0.504641
810.197,378.388,-2.36689,-0.079436,0,0,0.99684
811.357,366.94,-2.61057,-0.078331,0,0,0.996927
815.72,359.648,-2.98835,-0.466181,0,0,0.88469
823.413,357.161,-2.05594,0.659441,0,0,0.751756
831.531,361.3,-1.71136,0.232791,0,0,0.972527
832.345,369.776,-1.91604,-0.269806,0,0,0.962915
826.779,377.75,-2.89279,0.725814,0,0,0.687892
816.753,374.767,-2.74862,0.498157,0,0,0.867087
806.007,371.115,-1.79739,0.517118,0,0,0.855914
796.808,369.467,-3.10844,0.874354,0,0,0.485289
791.061,374.45,-2.88494,-0.326191,0,0,0.945304
792.174,383.004,-2.19707,0.225846,0,0,0.974163
