-20.2426,-4.29178,3.22138,0.404452,0,0,0.914559
-18.9132,14.0595,3.61035,0.50606,0,0,0.862498
-9.33349,14.6177,3.80415,0.817134,0,0,0.576447
-2.67779,10.0442,2.81319,-0.425425,0,0,0.904994
7.46091,2.10307,2.91623,-0.532919,0,0,0.846166
16.9514,-3.84431,3.02198,-0.546462,0,0,0.837484
16.454,-8.81606,3.17799,-0.532777,0,0,0.846256
2.68638,-6.71174,2.75301,0.772177,0,0,0.635408
-7.41422,-7.19875,2.85293,0.648838,0,0,0.760926
-17.4435,-6.87492,3.01133,0.827788,0,0,0.561041
-22.7956,-1.48477,3.43143,-0.3607,0,0,0.932682
-24.4129,8.83334,2.39943,0.121252,0,0,0.992622
16.0674,-115.342,0.301381,0.404452,0,0,0.914559
17.3968,-96.9905,0.69035,0.50606,0,0,0.862498
26.9765,-96.4323,0.884151,0.817134,0,0,0.576447
33.6322,-101.006,-0.106811,-0.425425,0,0,0.904994
43.7709,-108.947,-0.00377202,-0.532919,0,0,0.846166
53.2614,-114.894,0.101978,-0.546462,0,0,0.837484
52.764,-119.866,0.257988,-0.532777,0,0,0.846256
38.9964,-117.762,-0.166994,0.772177,0,0,0.635408
28.8958,-118.249,-0.0670693,0.648838,0,0,0.760926
18.8665,-117.925,0.0913343,0.827788,0,0,0.561041
13.5144,-112.535,0.511427,-0.3607,0,0,0.932682
11.8971,-102.217,-0.520569,0.121252,0,0,0.992622
