-10.5543,17.9959,3.04095,0.845459,0,0,0.534041
7.27944,23.635,2.70324,0.924785,0,0,0.380491
10.9326,14.3751,2.88161,0.998095,0,0,0.061703
5.55303,5.39829,2.99679,0.421183,0,0,0.906976
-7.29314,-3.25497,3.25602,0.489426,0,0,0.872045
-11.1498,-11.4669,3.58061,0.000204918,0,0,1
-9.82763,-21.8094,2.29475,0.958382,0,0,0.285488
-1.05196,-26.5802,3.44193,0.707189,0,0,0.707024
8.2266,-23.7679,2.36551,0.287786,0,0,0.957695
11.9001,-12.4311,2.83116,0.976534,0,0,0.215365
4.69721,-3.68987,3.16825,0.882827,0,0,0.469698
-6.09412,4.52198,2.701,0.869743,0,0,0.493505
-12.784,14.3264,3.32883,0.999504,0,0,0.0314895
-8.71923,21.8531,2.75307,0.220206,0,0,0.975453
-1.27836,25.9205,2.47775,0.661264,0,0,0.750153
-705.574,-19.3941,142.571,0.845459,0,0,0.534041
-687.741,-13.755,142.233,0.924785,0,0,0.380491
-684.087,-23.0149,142.412,0.998095,0,0,0.061703
-689.467,-31.9917,142.527,0.421183,0,0,0.906976
-702.313,-40.645,142.786,0.489426,0,0,0.872045
-706.17,-48.8569,143.111,0.000204918,0,0,1
-704.848,-59.1994,141.825,0.958382,0,0,0.285488
-696.072,-63.9702,142.972,0.707189,0,0,0.707024
-686.793,-61.1579,141.896,0.287786,0,0,0.957695
-683.12,-49.8211,142.361,0.976534,0,0,0.215365
-690.323,-41.0799,142.698,0.882827,0,0,0.469698
-701.114,-32.868,142.231,0.869743,0,0,0.493505
-707.804,-23.0636,142.859,0.999504,0,0,0.0314895
-703.739,-15.5369,142.283,0.220206,0,0,0.975453
-696.298,-11.4696,142.008,0.661264,0,0,0.750153
