-10.6562,18.2317,3.14832,0.830884,0,0,0.556446
7.4695,23.091,2.25625,0.927057,0,0,0.37492
9.67987,13.287,3.80018,0.998167,0,0,0.0605117
9.17616,6.01746,2.16559,0.21844,0,0,0.97585
6.59503,-6.69103,3.72808,0.0454923,0,0,0.998965
6.15871,-17.7562,3.78186,0.0414338,0,0,0.999141
-6.422,-18.2209,2.43065,0.0206738,0,0,0.999786
-5.9278,-4.36056,2.87815,0.993018,0,0,0.117959
-9.88012,4.39503,2.72965,0.965277,0,0,0.261229
-12.3096,14.3608,3.27789,0.999367,0,0,-0.0355869
-9.05373,22.1235,3.01876,0.194057,0,0,0.98099
-0.275196,26.737,3.43205,0.692641,0,0,0.721282
-705.676,-19.1583,142.678,0.830884,0,0,0.556446
-687.551,-14.299,141.786,0.927057,0,0,0.37492
-685.34,-24.103,143.33,0.998167,0,0,0.0605117
-685.844,-31.3725,141.696,0.21844,0,0,0.97585
-688.425,-44.081,143.258,0.0454923,0,0,0.998965
-688.861,-55.1462,143.312,0.0414338,0,0,0.999141
-701.442,-55.6109,141.961,0.0206738,0,0,0.999786
-700.948,-41.7506,142.408,0.993018,0,0,0.117959
-704.9,-32.995,142.26,0.965277,0,0,0.261229
-707.33,-23.0292,142.808,0.999367,0,0,-0.0355869
-704.074,-15.2665,142.549,0.194057,0,0,0.98099
-695.295,-10.653,142.962,0.692641,0,0,0.721282
