-14.6708,10.913,3.10961,0.744924,0,0,0.66715
-1.41497,20.4098,2.97685,0.828083,0,0,0.560606
3.59419,14.2558,3.03913,0.98383,0,0,0.179103
5.08655,6.14039,2.09809,-0.0026125,0,0,0.999997
5.50496,-3.25812,2.2848,-0.0535645,0,0,0.998564
6.78919,-14.5437,1.9934,-0.208275,0,0,0.97807
4.15065,-15.5262,2.96105,-0.137489,0,0,0.990503
-2.85065,-5.54258,1.84858,0.964904,0,0,0.262602
-9.58147,0.448981,3.22622,0.928295,0,0,0.371843
-13.5277,6.5469,3.03487,0.99066,0,0,0.136352
-14.208,15.1016,3.18435,0.0549943,0,0,0.998487
-9.20189,20.6627,2.3133,0.554384,0,0,0.832261
1760.83,1423.21,45.4596,0.744924,0,0,0.66715
1774.09,1432.71,45.3269,0.828083,0,0,0.560606
1779.09,1426.56,45.3891,0.98383,0,0,0.179103
1780.59,1418.44,44.4481,-0.0026125,0,0,0.999997
1781.01,1409.04,44.6348,-0.0535645,0,0,0.998564
1782.29,1397.76,44.3434,-0.208275,0,0,0.97807
1779.65,1396.77,45.311,-0.137489,0,0,0.990503
1772.65,1406.76,44.1986,0.964904,0,0,0.262602
1765.92,1412.75,45.5762,0.928295,0,0,0.371843
1761.97,1418.85,45.3849,0.99066,0,0,0.136352
1761.29,1427.4,45.5344,0.0549943,0,0,0.998487
1766.3,1432.96,44.6633,0.554384,0,0,0.832261
