13.1145,-14.5205,3.06914,-0.573336,0,0,0.81932
-2.09498,-20.7498,2.22343,-0.440706,0,0,0.897652
-7.43653,-14.3291,2.29222,-0.128519,0,0,0.991707
-7.22714,-6.6765,3.31832,-0.997943,0,0,0.0641058
-6.22251,4.63071,2.95285,-0.999619,0,0,-0.027606
-6.95548,14.9632,3.24009,-0.997174,0,0,-0.0751216
1.78631,17.389,2.40803,-0.994169,0,0,-0.107837
4.80791,5.41855,2.28722,-0.19375,0,0,0.981051
8.84311,-2.62562,3.14912,-0.337269,0,0,0.941408
13.0541,-10.1754,3.07977,-0.121136,0,0,0.992636
11.7232,-18.3362,3.05851,-0.984757,0,0,0.173937
5.19593,-23.1779,3.19727,-0.779537,0,0,0.626357
-83.1855,-11.1205,3.06914,-0.573336,0,0,0.81932
-98.395,-17.3498,2.22343,-0.440706,0,0,0.897652
-103.737,-10.9291,2.29222,-0.128519,0,0,0.991707
-103.527,-3.27649,3.31832,-0.997943,0,0,0.0641058
-102.523,8.03071,2.95285,-0.999619,0,0,-0.027606
-103.255,18.3632,3.24009,-0.997174,0,0,-0.0751216
-94.5137,20.789,2.40803,-0.994169,0,0,-0.107837
-91.4921,8.81855,2.28722,-0.19375,0,0,0.981051
-87.4569,0.774383,3.14912,-0.337269,0,0,0.941408
-83.2459,-6.77537,3.07977,-0.121136,0,0,0.992636
-84.5768,-14.9362,3.05851,-0.984757,0,0,0.173937
-91.1041,-19.7779,3.19727,-0.779537,0,0,0.626357
