-8.43365,18.6915,2.39412,0.0518593,0,0,-0.998654
-21.9845,5.74601,3.34989,0.972099,0,0,0.234571
-16.3255,-0.603563,2.5621,0.453473,0,0,-0.89127
-9.11808,-5.29068,2.17131,0.601292,0,0,-0.79903
0.73755,-7.80436,2.62035,0.472922,0,0,-0.881105
10.5464,-15.1966,3.60831,0.889388,0,0,0.457153
16.0974,-6.31725,3.37356,0.899448,0,0,0.437028
8.27709,0.726502,2.98682,0.92204,0,0,0.387094
0.718834,8.81406,3.41691,0.955297,0,0,0.295647
-3.38667,15.9217,2.23763,0.428277,0,0,-0.903647
-13.1412,18.2012,2.55061,0.742825,0,0,-0.669485
-19.6789,14.675,2.65915,0.945148,0,0,-0.326642
540.866,333.291,-2.60588,0.0518593,0,0,-0.998654
527.315,320.346,-1.65011,0.972099,0,0,0.234571
532.974,313.996,-2.4379,0.453473,0,0,-0.89127
540.182,309.309,-2.82869,0.601292,0,0,-0.79903
550.038,306.796,-2.37965,0.472922,0,0,-0.881105
559.846,299.403,-1.39169,0.889388,0,0,0.457153
565.397,308.283,-1.62644,0.899448,0,0,0.437028
557.577,315.327,-2.01318,0.92204,0,0,0.387094
550.019,323.414,-1.58309,0.955297,0,0,0.295647
545.913,330.522,-2.76237,0.428277,0,0,-0.903647
536.159,332.801,-2.44939,0.742825,0,0,-0.669485
529.621,329.275,-2.34085,0.945148,0,0,-0.326642
