-14.6711,-6.60425,2.17946,0.275477,0,0,0.961308
-16.7185,7.64865,2.63333,0.457531,0,0,0.889194
-9.06381,9.2416,2.00395,0.774833,0,0,0.632166
-3.10837,7.73229,2.1605,-0.485961,0,0,0.87398
4.84122,3.58857,2.34938,-0.603417,0,0,0.797426
14.615,0.300571,2.61964,-0.663253,0,0,0.748395
12.8987,-5.51776,2.55147,-0.663018,0,0,0.748604
3.74078,-5.39382,2.35871,0.70125,0,0,0.712915
-4.26103,-7.65547,2.2389,0.57465,0,0,0.818399
-10.9656,-7.62943,1.87586,0.738335,0,0,0.674434
-17.7978,-4.65196,2.48307,-0.484956,0,0,0.874539
-19.5284,2.66212,2.15656,0.0201704,0,0,0.999797
-235.171,-17.5043,2.17946,0.275477,0,0,0.961308
-237.218,-3.25135,2.63333,0.457531,0,0,0.889194
-229.564,-1.6584,2.00395,0.774833,0,0,0.632166
-223.608,-3.16771,2.1605,-0.485961,0,0,0.87398
-215.659,-7.31142,2.34938,-0.603417,0,0,0.797426
-205.885,-10.5994,2.61964,-0.663253,0,0,0.748395
-207.601,-16.4178,2.55147,-0.663018,0,0,0.748604
-216.759,-16.2938,2.35871,0.70125,0,0,0.712915
-224.761,-18.5555,2.2389,0.57465,0,0,0.818399
-231.466,-18.5294,1.87586,0.738335,0,0,0.674434
-238.298,-15.552,2.48307,-0.484956,0,0,0.874539
-240.028,-8.23788,2.15656,0.0201704,0,0,0.999797
