-14.0007,15.1493,2,0.22395,0,0,-0.974601
-22.1752,-1.13403,2,0.924731,0,0,0.38062
-15.6067,-6.18522,2,0.573902,0,0,-0.818924
-5.72953,-3.60797,2,0.889506,0,0,-0.456923
4.69553,2.81372,2,0.882553,0,0,-0.470214
15.0429,6.39043,2,0.711242,0,0,-0.702947
22.8751,-1.03625,2,0.949088,0,0,0.31501
22.189,-9.93845,2,0.984808,0,0,-0.173648
14.8228,-15.558,2,0.771543,0,0,-0.636177
6.27124,-13.616,2,0.830681,0,0,0.556749
0.643104,-6.56593,2,0.993905,0,0,0.110243
-3.06108,6.06257,2,0.987153,0,0,0.159779
-8.86853,13.4972,2,0.590165,0,0,-0.807283
-17.5061,13.4485,2,0.847503,0,0,-0.53079
-23.1296,7.3543,2,0.990281,0,0,-0.139081
-172.941,51.9793,2,0.22395,0,0,-0.974601
-181.115,35.696,2,0.924731,0,0,0.38062
-174.547,30.6448,2,0.573902,0,0,-0.818924
-164.67,33.222,2,0.889506,0,0,-0.456923
-154.244,39.6437,2,0.882553,0,0,-0.470214
-143.897,43.2204,2,0.711242,0,0,-0.702947
-136.065,35.7938,2,0.949088,0,0,0.31501
-136.751,26.8916,2,0.984808,0,0,-0.173648
-144.117,21.272,2,0.771543,0,0,-0.636177
-152.669,23.214,2,0.830681,0,0,0.556749
-158.297,30.2641,2,0.993905,0,0,0.110243
-162.001,42.8926,2,0.987153,0,0,0.159779
-167.809,50.3272,2,0.590165,0,0,-0.807283
-176.446,50.2785,2,0.847503,0,0,-0.53079
-182.07,44.1843,2,0.990281,0,0,-0.139081
