-11.4801,17.2779,2.87271,0.119267,0,0,-0.992862
-22.7911,1.59079,2.24292,0.959156,0,0,0.282879
-17.5024,-3.67658,2.76847,0.493069,0,0,-0.86999
-6.50873,-2.31949,2.83231,0.859815,0,0,-0.510606
5.70448,1.64428,2.67799,0.845278,0,0,-0.534327
15.9886,3.92792,3.54196,0.675265,0,0,-0.737575
23.9878,-3.61374,2.48071,0.977043,0,0,0.21304
21.8057,-14.0637,3.18174,0.962151,0,0,-0.272516
13.3261,-17.2883,3.05659,0.747349,0,0,-0.664432
4.29178,-14.0168,2.57408,0.847446,0,0,0.530882
0.429644,-6.47297,2.88116,0.999517,0,0,0.0310648
-2.70716,6.61176,2.44194,0.998314,0,0,0.0580414
-6.99875,15.8325,2.51067,0.560785,0,0,-0.827961
-15.3775,16.3278,3.23476,0.786394,0,0,-0.617725
-23.0722,10.6913,3.24691,0.985364,0,0,-0.170466
800.32,390.378,-2.12729,0.119267,0,0,-0.992862
789.009,374.691,-2.75708,0.959156,0,0,0.282879
794.298,369.423,-2.23153,0.493069,0,0,-0.86999
805.291,370.781,-2.16769,0.859815,0,0,-0.510606
817.504,374.744,-2.32201,0.845278,0,0,-0.534327
827.789,377.028,-1.45804,0.675265,0,0,-0.737575
835.788,369.486,-2.51929,0.977043,0,0,0.21304
833.606,359.036,-1.81826,0.962151,0,0,-0.272516
825.126,355.812,-1.94341,0.747349,0,0,-0.664432
816.092,359.083,-2.42592,0.847446,0,0,0.530882
812.23,366.627,-2.11884,0.999517,0,0,0.0310648
809.093,379.712,-2.55806,0.998314,0,0,0.0580414
804.801,388.932,-2.48933,0.560785,0,0,-0.827961
796.422,389.428,-1.76524,0.786394,0,0,-0.617725
788.728,383.791,-1.75309,0.985364,0,0,-0.170466
