-9.46177,14.8938,2.16085,0.84397,0,0,0.53639
6.46254,18.4805,2.21359,0.921294,0,0,0.388867
8.53734,11.3996,2.60618,0.999801,0,0,0.019966
6.53263,4.63162,2.31515,0.153177,0,0,0.988199
3.51528,-4.33817,2.94146,0.0718943,0,0,0.997412
3.35216,-14.4398,2.67402,0.0122222,0,0,0.999925
-2.26497,-14.2397,2.26648,0.00238829,0,0,0.999997
-4.20002,-4.25779,2.26547,0.997293,0,0,0.0735326
-7.73616,3.26965,2.36514,0.980222,0,0,0.197903
-9.63861,10.6146,2.22952,0.999601,0,0,-0.0282528
-7.78498,18.4695,2.09217,0.217492,0,0,0.976062
-0.517339,21.401,1.84379,0.699908,0,0,0.714233
-20.1018,-20.4962,-0.759154,0.84397,0,0,0.53639
-4.17746,-16.9095,-0.706412,0.921294,0,0,0.388867
-2.10266,-23.9904,-0.31382,0.999801,0,0,0.019966
-4.10737,-30.7584,-0.604848,0.153177,0,0,0.988199
-7.12472,-39.7282,0.0214579,0.0718943,0,0,0.997412
-7.28784,-49.8298,-0.245976,0.0122222,0,0,0.999925
-12.905,-49.6297,-0.653516,0.00238829,0,0,0.999997
-14.84,-39.6478,-0.654528,0.997293,0,0,0.0735326
-18.3762,-32.1203,-0.554857,0.980222,0,0,0.197903
-20.2786,-24.7754,-0.690477,0.999601,0,0,-0.0282528
-18.425,-16.9205,-0.827831,0.217492,0,0,0.976062
-11.1573,-13.989,-1.07621,0.699908,0,0,0.714233
