-21.3001,-4.24611,3.79307,0.368582,0,0,0.929595
-18.9578,14.8832,3.51985,0.565715,0,0,0.824601
-9.0575,14.467,2.16743,0.829887,0,0,0.557932
-1.14861,10.3492,2.94476,-0.41668,0,0,0.909053
7.12925,3.06924,2.55824,-0.526921,0,0,0.849914
17.9058,-2.80586,2.61273,-0.553468,0,0,0.83287
15.5247,-9.12785,3.39969,-0.572805,0,0,0.819692
3.35786,-7.03131,2.42656,0.791805,0,0,0.610774
-7.68057,-8.47569,3.31013,0.661487,0,0,0.749957
-17.0328,-6.11831,3.8193,0.827537,0,0,0.561411
-24.4979,-1.23723,3.76683,-0.396696,0,0,0.91795
-23.8988,8.24457,2.73486,0.160123,0,0,0.987097
15.0099,-115.296,0.873065,0.368582,0,0,0.929595
17.3522,-96.1669,0.599845,0.565715,0,0,0.824601
27.2525,-96.583,-0.752567,0.829887,0,0,0.557932
35.1614,-100.701,0.0247562,-0.41668,0,0,0.909053
43.4392,-107.981,-0.361764,-0.526921,0,0,0.849914
54.2158,-113.856,-0.307274,-0.553468,0,0,0.83287
51.8347,-120.178,0.479695,-0.572805,0,0,0.819692
39.6679,-118.081,-0.493442,0.791805,0,0,0.610774
28.6294,-119.526,0.390133,0.661487,0,0,0.749957
19.2772,-117.168,0.899305,0.827537,0,0,0.561411
11.8121,-112.287,0.846826,-0.396696,0,0,0.91795
12.4112,-102.805,-0.185138,0.160123,0,0,0.987097
