-18.5629,9.41385,2.39667,0.416822,0,0,-0.908988
-19.835,-8.14817,3.24268,0.843968,0,0,0.536394
-12.3845,-11.9886,3.07234,0.709976,0,0,-0.704225
-4.95431,-9.72242,2.22168,0.841501,0,0,-0.540256
5.58244,-5.65024,2.99626,0.750392,0,0,-0.660993
16.5648,-5.43493,2.5933,0.68264,0,0,0.730755
17.7808,5.09662,2.39986,0.734199,0,0,0.678935
4.97859,4.94038,2.40578,0.749114,0,0,0.662441
-4.7014,8.5063,2.54023,0.821482,0,0,0.570234
-13.3673,9.45336,2.30249,0.736562,0,0,-0.67637
-20.7946,6.82213,2.49086,0.93749,0,0,-0.348014
-24.6082,-1.68906,2.35796,0.999995,0,0,0.00331794
-721.063,74.9139,142.127,0.416822,0,0,-0.908988
-722.335,57.3518,142.973,0.843968,0,0,0.536394
-714.885,53.5114,142.802,0.709976,0,0,-0.704225
-707.454,55.7776,141.952,0.841501,0,0,-0.540256
-696.918,59.8498,142.726,0.750392,0,0,-0.660993
-685.935,60.0651,142.323,0.68264,0,0,0.730755
-684.719,70.5966,142.13,0.734199,0,0,0.678935
-697.521,70.4404,142.136,0.749114,0,0,0.662441
-707.201,74.0063,142.27,0.821482,0,0,0.570234
-715.867,74.9534,142.032,0.736562,0,0,-0.67637
-723.295,72.3221,142.221,0.93749,0,0,-0.348014
-727.108,63.8109,142.088,0.999995,0,0,0.00331794
