-13.166,14.143,2.98625,0.22965,0,0,-0.973273
-20.4301,-0.789988,3.0482,0.934803,0,0,0.355166
-14.3553,-5.50237,3.10147,0.54985,0,0,-0.835263
-6.60557,-7.14952,1.97229,0.764777,0,0,-0.644296
2.12353,-6.26535,2.89133,0.61862,0,0,-0.78569
13.2774,-8.93935,2.38607,0.824916,0,0,0.565255
16.0595,-1.25825,2.23496,0.823551,0,0,0.567243
6.70888,2.83673,2.9535,0.879776,0,0,0.475388
-2.31702,8.15466,3.32173,0.902835,0,0,0.429986
-8.50914,12.8846,2.93955,0.618554,0,0,-0.785742
-16.3891,12.5323,3.03296,0.850595,0,0,-0.525821
-22.1192,7.73666,2.98769,0.993354,0,0,-0.115104
23.144,-96.907,0.0662537,0.22965,0,0,-0.973273
15.8799,-111.84,0.128196,0.934803,0,0,0.355166
21.9547,-116.552,0.181471,0.54985,0,0,-0.835263
29.7044,-118.2,-0.947711,0.764777,0,0,-0.644296
38.4335,-117.315,-0.0286722,0.61862,0,0,-0.78569
49.5874,-119.989,-0.533929,0.824916,0,0,0.565255
52.3695,-112.308,-0.685043,0.823551,0,0,0.567243
43.0189,-108.213,0.0334983,0.879776,0,0,0.475388
33.993,-102.895,0.401726,0.902835,0,0,0.429986
27.8009,-98.1654,0.0195506,0.618554,0,0,-0.785742
19.9209,-98.5177,0.112957,0.850595,0,0,-0.525821
14.1908,-103.313,0.0676944,0.993354,0,0,-0.115104
