-4.98915,21.6081,3.17566,0.927914,0,0,0.372795
14.4859,19.9405,2.19117,0.964498,0,0,0.264092
15.1406,9.71563,2.67341,0.988747,0,0,-0.149601
9.52595,1.64711,3.72386,0.362554,0,0,0.931963
2.54338,-7.73911,3.56329,0.280871,0,0,0.959746
-2.71509,-18.2954,2.96804,0.193657,0,0,0.981069
-10.0955,-16.3547,2.68597,0.2081,0,0,0.978108
-7.96645,-2.4237,2.37803,0.996907,0,0,-0.0785851
-8.18699,8.10268,3.51903,0.999732,0,0,0.0231405
-7.606,17.2653,2.454,0.980103,0,0,-0.198489
-1.45542,24.994,3.89733,0.392528,0,0,0.91974
7.64831,25.7474,3.67557,0.794739,0,0,0.606951
-460.799,97.6381,142.706,0.927914,0,0,0.372795
-441.324,95.9705,141.721,0.964498,0,0,0.264092
-440.669,85.7456,142.203,0.988747,0,0,-0.149601
-446.284,77.6771,143.254,0.362554,0,0,0.931963
-453.267,68.2909,143.093,0.280871,0,0,0.959746
-458.525,57.7346,142.498,0.193657,0,0,0.981069
-465.905,59.6753,142.216,0.2081,0,0,0.978108
-463.776,73.6063,141.908,0.996907,0,0,-0.0785851
-463.997,84.1327,143.049,0.999732,0,0,0.0231405
-463.416,93.2953,141.984,0.980103,0,0,-0.198489
-457.265,101.024,143.427,0.392528,0,0,0.91974
-448.162,101.777,143.206,0.794739,0,0,0.606951
