-9.86758,16.5853,2.30861,0.840893,0,0,0.541202
5.83461,21.2662,3.14421,0.919082,0,0,0.394065
8.97165,12.3182,1.96536,0.999678,0,0,0.0253779
7.93781,4.78524,2.51366,0.158423,0,0,0.987371
5.34824,-5.22898,2.64077,0.0671433,0,0,0.997743
4.95554,-16.1486,2.05027,-0.00938374,0,0,0.999956
-4.98368,-17.2695,3.38715,0.0135874,0,0,0.999908
-5.06731,-4.22187,2.12902,0.995715,0,0,0.0924698
-9.85638,4.13948,2.76387,0.971559,0,0,0.236797
-10.888,11.9768,2.56612,0.999774,0,0,0.0212796
-7.95511,20.7878,2.0511,0.211914,0,0,0.977288
-0.431517,23.7458,3.06931,0.653285,0,0,0.757113
-20.5076,-18.8047,-0.611386,0.840893,0,0,0.541202
-4.80539,-14.1238,0.224206,0.919082,0,0,0.394065
-1.66835,-23.0718,-0.954639,0.999678,0,0,0.0253779
-2.70219,-30.6048,-0.40634,0.158423,0,0,0.987371
-5.29176,-40.619,-0.279228,0.0671433,0,0,0.997743
-5.68446,-51.5386,-0.869731,-0.00938374,0,0,0.999956
-15.6237,-52.6595,0.467151,0.0135874,0,0,0.999908
-15.7073,-39.6119,-0.790983,0.995715,0,0,0.0924698
-20.4964,-31.2505,-0.156131,0.971559,0,0,0.236797
-21.528,-23.4132,-0.353876,0.999774,0,0,0.0212796
-18.5951,-14.6022,-0.868896,0.211914,0,0,0.977288
-11.0715,-11.6442,0.149312,0.653285,0,0,0.757113
