-15.0166,7.72046,2.15379,0.351242,0,0,-0.936285
-16.8754,-7.8238,2.78784,0.829482,0,0,0.558534
-10.5128,-9.81867,2.35588,0.716419,0,0,-0.697671
-3.95746,-4.26428,2.72135,0.947544,0,0,-0.319625
2.75704,2.96086,2.76087,0.95094,0,0,-0.309376
10.1623,9.82271,2.56687,0.823593,0,0,-0.567181
18.055,5.91971,2.77672,0.895276,0,0,0.445512
20.7052,-1.28988,2.19373,0.999401,0,0,0.034596
16.3789,-8.3763,2.46235,0.865188,0,0,-0.501447
8.61308,-9.06149,2.35631,0.749688,0,0,0.661791
1.78459,-5.15527,2.08272,0.954109,0,0,0.299461
-4.37159,4.07106,1.933,0.950377,0,0,0.311101
-10.37,8.12987,2.02481,0.72884,0,0,-0.684684
-17.8558,5.24128,2.28276,0.910419,0,0,-0.413688
-19.9407,-0.24208,2.12702,0.99954,0,0,0.0303142
1566.41,1071.15,44.1538,0.351242,0,0,-0.936285
1564.55,1055.61,44.7878,0.829482,0,0,0.558534
1570.92,1053.61,44.3559,0.716419,0,0,-0.697671
1577.47,1059.17,44.7214,0.947544,0,0,-0.319625
1584.19,1066.39,44.7609,0.95094,0,0,-0.309376
1591.59,1073.25,44.5669,0.823593,0,0,-0.567181
1599.49,1069.35,44.7767,0.895276,0,0,0.445512
1602.14,1062.14,44.1937,0.999401,0,0,0.034596
1597.81,1055.05,44.4623,0.865188,0,0,-0.501447
1590.04,1054.37,44.3563,0.749688,0,0,0.661791
1583.21,1058.27,44.0827,0.954109,0,0,0.299461
1577.06,1067.5,43.933,0.950377,0,0,0.311101
1571.06,1071.56,44.0248,0.72884,0,0,-0.684684
1563.57,1068.67,44.2828,0.910419,0,0,-0.413688
1561.49,1063.19,44.127,0.99954,0,0,0.0303142
