-14.0934,15.732,2.44177,0.253385,0,0,-0.967365
-22.5817,-0.925746,3.20397,0.940283,0,0,0.340394
-15.2359,-5.91265,3.21073,0.589559,0,0,-0.807726
-6.5448,-6.99038,3.38023,0.776249,0,0,-0.630427
2.29753,-6.91567,2.14205,0.665814,0,0,-0.746118
13.895,-9.70746,2.46276,0.829758,0,0,0.558124
17.5055,-0.876027,2.83072,0.837383,0,0,0.546616
6.96705,2.26376,2.61359,0.86268,0,0,0.505749
-1.75615,8.36752,3.45641,0.920075,0,0,0.391742
-8.16912,13.3997,2.67513,0.585914,0,0,-0.810373
-17.5973,13.7611,2.20841,0.863201,0,0,-0.50486
-23.0693,6.58533,2.26566,0.986076,0,0,-0.166296
-173.033,52.562,2.44177,0.253385,0,0,-0.967365
-181.522,35.9043,3.20397,0.940283,0,0,0.340394
-174.176,30.9174,3.21073,0.589559,0,0,-0.807726
-165.485,29.8396,3.38023,0.776249,0,0,-0.630427
-156.642,29.9143,2.14205,0.665814,0,0,-0.746118
-145.045,27.1225,2.46276,0.829758,0,0,0.558124
-141.435,35.954,2.83072,0.837383,0,0,0.546616
-151.973,39.0938,2.61359,0.86268,0,0,0.505749
-160.696,45.1975,3.45641,0.920075,0,0,0.391742
-167.109,50.2297,2.67513,0.585914,0,0,-0.810373
-176.537,50.5911,2.20841,0.863201,0,0,-0.50486
-182.009,43.4153,2.26566,0.986076,0,0,-0.166296
