-18.4607,13.3093,3.33392,0.737642,0,0,0.675192
-1.67163,25.2466,3.14465,0.815069,0,0,0.579364
5.86023,17.377,2.81283,0.973864,0,0,0.22713
2.0217,6.83693,3.87577,0.252555,0,0,0.967583
-4.45178,-5.82168,3.69652,0.305162,0,0,0.9523
-6.80875,-15.1851,3.2637,-0.183623,0,0,0.982997
-2.1329,-23.5664,3.62092,0.881602,0,0,0.471994
7.36083,-26.2871,3.78022,0.593584,0,0,0.804772
16.185,-20.8232,3.59267,0.136566,0,0,0.990631
17.0633,-7.74837,3.04372,0.920012,0,0,0.39189
5.69324,-1.45944,3.84412,0.817898,0,0,0.575364
-7.29052,1.75839,2.70083,0.808162,0,0,0.58896
-15.9694,8.6869,3.72349,0.985126,0,0,0.171836
-18.0739,17.6768,2.94434,0.044159,0,0,0.999025
-10.6099,24.8022,3.43922,0.509806,0,0,0.860289
237.439,363.109,-1.66608,0.737642,0,0,0.675192
254.228,375.047,-1.85535,0.815069,0,0,0.579364
261.76,367.177,-2.18717,0.973864,0,0,0.22713
257.922,356.637,-1.12423,0.252555,0,0,0.967583
251.448,343.978,-1.30348,0.305162,0,0,0.9523
249.091,334.615,-1.7363,-0.183623,0,0,0.982997
253.767,326.234,-1.37908,0.881602,0,0,0.471994
263.261,323.513,-1.21978,0.593584,0,0,0.804772
272.085,328.977,-1.40733,0.136566,0,0,0.990631
272.963,342.052,-1.95628,0.920012,0,0,0.39189
261.593,348.341,-1.15588,0.817898,0,0,0.575364
248.609,351.558,-2.29917,0.808162,0,0,0.58896
239.931,358.487,-1.27651,0.985126,0,0,0.171836
237.826,367.477,-2.05566,0.044159,0,0,0.999025
245.29,374.602,-1.56078,0.509806,0,0,0.860289
