-15.9962,17.3725,3.30563,0.215034,0,0,-0.976607
-26.0691,-2.16492,2.41996,0.920237,0,0,0.391361
-17.6209,-7.64293,3.03462,0.59499,0,0,-0.803733
-7.5343,-9.12251,3.34086,0.762562,0,0,-0.646916
2.41652,-7.50981,2.47723,0.61277,0,0,-0.790262
17.7483,-10.7246,2.78963,0.796084,0,0,0.605186
19.6462,-3.09882,3.90072,0.818735,0,0,0.574172
7.39137,3.22117,3.33259,0.851438,0,0,0.524456
-2.73172,11.384,4.03508,0.914791,0,0,0.403926
-10.0844,16.1306,2.75792,0.608964,0,0,-0.793198
-20.3919,15.3382,3.85334,0.842617,0,0,-0.538513
-27.5939,8.3158,2.73875,0.990997,0,0,-0.133886
-174.936,54.2025,3.30563,0.215034,0,0,-0.976607
-185.009,34.6651,2.41996,0.920237,0,0,0.391361
-176.561,29.1871,3.03462,0.59499,0,0,-0.803733
-166.474,27.7075,3.34086,0.762562,0,0,-0.646916
-156.523,29.3202,2.47723,0.61277,0,0,-0.790262
-141.192,26.1054,2.78963,0.796084,0,0,0.605186
-139.294,33.7312,3.90072,0.818735,0,0,0.574172
-151.549,40.0512,3.33259,0.851438,0,0,0.524456
-161.672,48.214,4.03508,0.914791,0,0,0.403926
-169.024,52.9606,2.75792,0.608964,0,0,-0.793198
-179.332,52.1682,3.85334,0.842617,0,0,-0.538513
-186.534,45.1458,2.73875,0.990997,0,0,-0.133886
