-23.4414,-2.18691,2.76221,0.428213,0,0,0.903678
-18.8956,17.6038,3.62784,0.568647,0,0,0.822582
-8.68088,16.5779,3.48364,0.828033,0,0,0.56068
-0.773179,10.8239,3.22901,-0.322677,0,0,0.946509
7.87047,3.08048,3.44151,-0.481255,0,0,0.876581
19.0456,-4.6829,2.39178,-0.484215,0,0,0.874949
15.6239,-13.1559,3.03684,-0.491847,0,0,0.870682
2.50313,-9.24172,3.87097,0.801612,0,0,0.597844
-9.76538,-7.27667,2.81882,0.740252,0,0,0.67233
-18.946,-4.02215,2.81698,0.853683,0,0,0.520794
-26.1436,1.11556,2.70745,-0.336204,0,0,0.941789
-25.4363,10.9436,2.7521,0.237364,0,0,0.971421
788.359,370.913,-2.23779,0.428213,0,0,0.903678
792.904,390.704,-1.37216,0.568647,0,0,0.822582
803.119,389.678,-1.51636,0.828033,0,0,0.56068
811.027,383.924,-1.77099,-0.322677,0,0,0.946509
819.67,376.18,-1.55849,-0.481255,0,0,0.876581
830.846,368.417,-2.60822,-0.484215,0,0,0.874949
827.424,359.944,-1.96316,-0.491847,0,0,0.870682
814.303,363.858,-1.12903,0.801612,0,0,0.597844
802.035,365.823,-2.18118,0.740252,0,0,0.67233
792.854,369.078,-2.18302,0.853683,0,0,0.520794
785.656,374.216,-2.29255,-0.336204,0,0,0.941789
786.364,384.044,-2.2479,0.237364,0,0,0.971421
