12.3201,-14.4543,3.16737,-0.573021,0,0,0.819541
-3.51212,-21.4967,2.06134,-0.445824,0,0,0.895121
-6.96761,-14.1354,2.20187,-0.123759,0,0,0.992312
-7.1708,-5.60759,3.30854,-0.998275,0,0,0.0587146
-6.34305,5.03075,2.3544,-0.999313,0,0,-0.0370756
-6.64082,16.2753,3.45669,-0.997903,0,0,-0.0647324
1.11042,16.785,3.44254,-0.997288,0,0,-0.0735999
4.05255,5.76391,2.30166,-0.202262,0,0,0.979332
9.81566,-1.75544,2.86523,-0.303843,0,0,0.952722
12.7191,-10.5334,3.49888,-0.0542382,0,0,0.998528
11.0089,-18.0417,2.83586,-0.98469,0,0,0.174316
5.33751,-22.6375,2.11579,-0.796832,0,0,0.604201
-83.9799,-11.0543,3.16737,-0.573021,0,0,0.819541
-99.8121,-18.0967,2.06134,-0.445824,0,0,0.895121
-103.268,-10.7354,2.20187,-0.123759,0,0,0.992312
-103.471,-2.20759,3.30854,-0.998275,0,0,0.0587146
-102.643,8.43075,2.3544,-0.999313,0,0,-0.0370756
-102.941,19.6753,3.45669,-0.997903,0,0,-0.0647324
-95.1896,20.185,3.44254,-0.997288,0,0,-0.0735999
-92.2475,9.16391,2.30166,-0.202262,0,0,0.979332
-86.4843,1.64456,2.86523,-0.303843,0,0,0.952722
-83.5809,-7.13343,3.49888,-0.0542382,0,0,0.998528
-85.2911,-14.6417,2.83586,-0.98469,0,0,0.174316
-90.9625,-19.2375,2.11579,-0.796832,0,0,0.604201
