5.36701,-22.0133,2.94968,-0.368905,0,0,0.929467
-15.0551,-19.8839,3.89671,-0.237051,0,0,0.971497
-15.5983,-9.68413,3.43434,0.141235,0,0,0.989976
-7.30746,-3.81587,2.47523,-0.795232,0,0,0.606305
6.51346,0.341523,2.99893,-0.7979,0,0,0.60279
14.8916,6.94411,4.07251,-0.986888,0,0,0.161409
17.3683,17.4215,4.09667,-0.0748847,0,0,0.997192
11.2266,24.9412,2.56026,-0.603789,0,0,0.797144
1.3588,26.876,2.38848,-0.903033,0,0,0.429571
-6.48089,17.2488,2.78242,-0.0325189,0,0,0.999471
-4.12039,5.49876,2.80202,-0.272,0,0,0.962297
5.05516,-5.97136,2.76087,-0.30429,0,0,0.95258
7.13396,-17.3217,2.59032,0.164098,0,0,0.986444
2.08937,-25.1016,3.30905,-0.918088,0,0,0.396377
-7.87291,-26.5451,2.30894,-0.60583,0,0,0.795594
1667.97,1188.29,44.2497,-0.368905,0,0,0.929467
1647.54,1190.42,45.1967,-0.237051,0,0,0.971497
1647,1200.62,44.7343,0.141235,0,0,0.989976
1655.29,1206.48,43.7752,-0.795232,0,0,0.606305
1669.11,1210.64,44.2989,-0.7979,0,0,0.60279
1677.49,1217.24,45.3725,-0.986888,0,0,0.161409
1679.97,1227.72,45.3967,-0.0748847,0,0,0.997192
1673.83,1235.24,43.8603,-0.603789,0,0,0.797144
1663.96,1237.18,43.6885,-0.903033,0,0,0.429571
1656.12,1227.55,44.0824,-0.0325189,0,0,0.999471
1658.48,1215.8,44.102,-0.272,0,0,0.962297
1667.66,1204.33,44.0609,-0.30429,0,0,0.95258
1669.73,1192.98,43.8903,0.164098,0,0,0.986444
1664.69,1185.2,44.609,-0.918088,0,0,0.396377
1654.73,1183.75,43.6089,-0.60583,0,0,0.795594
