-17.4768,13.7162,3.80664,0.743003,0,0,0.669288
-1.04457,25.5776,3.62226,0.850613,0,0,0.525792
5.83232,18.498,3.03823,0.979354,0,0,0.202152
2.48688,7.64485,3.55567,0.276071,0,0,0.961137
-6.10931,-5.5372,3.76489,0.32534,0,0,0.945597
-6.89979,-14.6248,3.77293,-0.121218,0,0,0.992626
-2.19003,-24.4711,3.6451,0.89296,0,0,0.450137
8.06823,-25.8859,3.74958,0.540787,0,0,0.84116
16.0623,-20.9943,2.73178,0.0839914,0,0,0.996467
16.1306,-8.65631,2.72895,0.925404,0,0,0.378983
6.9744,-2.59771,3.40621,0.79277,0,0,0.609521
-8.22927,2.42524,3.58602,0.769543,0,0,0.638595
-17.5957,9.17047,3.74199,0.987224,0,0,0.159341
-17.0049,18.225,3.8713,0.0521249,0,0,0.998641
-10.6012,26.5735,3.30113,0.520873,0,0,0.853634
1758.02,1426.02,46.1566,0.743003,0,0,0.669288
1774.46,1437.88,45.9723,0.850613,0,0,0.525792
1781.33,1430.8,45.3882,0.979354,0,0,0.202152
1777.99,1419.94,45.9057,0.276071,0,0,0.961137
1769.39,1406.76,46.1149,0.32534,0,0,0.945597
1768.6,1397.68,46.1229,-0.121218,0,0,0.992626
1773.31,1387.83,45.9951,0.89296,0,0,0.450137
1783.57,1386.41,46.0996,0.540787,0,0,0.84116
1791.56,1391.31,45.0818,0.0839914,0,0,0.996467
1791.63,1403.64,45.0789,0.925404,0,0,0.378983
1782.47,1409.7,45.7562,0.79277,0,0,0.609521
1767.27,1414.73,45.936,0.769543,0,0,0.638595
1757.9,1421.47,46.092,0.987224,0,0,0.159341
1758.5,1430.53,46.2213,0.0521249,0,0,0.998641
1764.9,1438.87,45.6511,0.520873,0,0,0.853634
