-20.5654,11.1516,3.19242,0.422818,0,0,-0.906215
-22.3902,-10.1619,3.83434,0.860913,0,0,0.508752
-13.3327,-13.2941,2.44905,0.731484,0,0,-0.681859
-4.9789,-5.44395,3.49907,0.942246,0,0,-0.334921
4.20558,4.99758,2.96109,0.963046,0,0,-0.269336
13.5758,12.0649,3.8976,0.842134,0,0,-0.539268
24.5416,6.83777,2.59834,0.880657,0,0,0.473755
26.4802,-1.69771,3.22956,0.999202,0,0,-0.039954
21.5931,-10.9594,2.32111,0.890364,0,0,-0.455249
11.6072,-11.079,3.56955,0.711825,0,0,0.702357
3.39441,-6.20142,3.47936,0.954259,0,0,0.298981
-5.54685,5.19498,3.19724,0.952881,0,0,0.303343
-13.8495,11.4145,2.7258,0.740978,0,0,-0.67153
-23.4668,7.69087,3.65903,0.939768,0,0,-0.341814
-27.0229,-0.791591,3.04321,0.999997,0,0,-0.00261613
-723.065,76.6516,142.922,0.422818,0,0,-0.906215
-724.89,55.3381,143.564,0.860913,0,0,0.508752
-715.833,52.2059,142.179,0.731484,0,0,-0.681859
-707.479,60.056,143.229,0.942246,0,0,-0.334921
-698.294,70.4976,142.691,0.963046,0,0,-0.269336
-688.924,77.5649,143.628,0.842134,0,0,-0.539268
-677.958,72.3378,142.328,0.880657,0,0,0.473755
-676.02,63.8023,142.96,0.999202,0,0,-0.039954
-680.907,54.5406,142.051,0.890364,0,0,-0.455249
-690.893,54.421,143.3,0.711825,0,0,0.702357
-699.106,59.2986,143.209,0.954259,0,0,0.298981
-708.047,70.695,142.927,0.952881,0,0,0.303343
-716.35,76.9145,142.456,0.740978,0,0,-0.67153
-725.967,73.1909,143.389,0.939768,0,0,-0.341814
-729.523,64.7084,142.773,0.999997,0,0,-0.00261613
