3.49775,-17.5443,2.0849,-0.393034,0,0,0.919524
-12.4399,-16.0665,1.88728,-0.23266,0,0,0.972558
-12.3505,-7.3886,2.87111,0.166545,0,0,0.986034
-8.16707,-2.10631,2.98756,-0.922649,0,0,0.38564
-3.18562,6.04815,3.22451,-0.960837,0,0,0.277114
0.894265,15.9894,2.36098,-0.98482,0,0,0.173576
9.14279,12.4355,2.14888,-0.986801,0,0,0.16194
5.71331,2.17612,1.96331,0.0703494,0,0,0.997522
6.74437,-6.79594,3.09458,-0.0571204,0,0,0.998367
4.72416,-14.3558,1.88584,0.14979,0,0,0.988718
1.31941,-19.8228,2.28395,-0.928119,0,0,0.372285
-6.75785,-20.6258,1.90233,-0.634582,0,0,0.772856
1666.1,1192.76,43.3849,-0.393034,0,0,0.919524
1650.16,1194.23,43.1873,-0.23266,0,0,0.972558
1650.25,1202.91,44.1711,0.166545,0,0,0.986034
1654.43,1208.19,44.2876,-0.922649,0,0,0.38564
1659.41,1216.35,44.5245,-0.960837,0,0,0.277114
1663.49,1226.29,43.661,-0.98482,0,0,0.173576
1671.74,1222.74,43.4489,-0.986801,0,0,0.16194
1668.31,1212.48,43.2633,0.0703494,0,0,0.997522
1669.34,1203.5,44.3946,-0.0571204,0,0,0.998367
1667.32,1195.94,43.1858,0.14979,0,0,0.988718
1663.92,1190.48,43.5839,-0.928119,0,0,0.372285
1655.84,1189.67,43.2023,-0.634582,0,0,0.772856
