-17.8407,2.62221,2.66386,0.526711,0,0,0.850044
-10.855,16.5609,3.16021,0.657429,0,0,0.753516
-3.55263,14.9707,3.27935,0.871978,0,0,0.489545
0.654292,8.59788,3.05261,-0.27327,0,0,0.961937
5.92093,-0.134291,3.28981,-0.334229,0,0,0.942492
13.8597,-8.78906,2.77009,-0.426986,0,0,0.904258
11.7365,-11.4067,2.50771,-0.455327,0,0,0.890324
1.02839,-6.02257,3.19812,0.849164,0,0,0.52813
-8.40688,-3.4136,2.13368,0.792316,0,0,0.610111
-14.8191,-0.550162,2.95931,0.884372,0,0,0.466783
-19.704,6.37038,2.36841,-0.228631,0,0,0.973513
-17.7442,12.7087,2.19825,0.310809,0,0,0.950472
531.459,317.222,-2.33614,0.526711,0,0,0.850044
538.445,331.161,-1.83979,0.657429,0,0,0.753516
545.747,329.571,-1.72065,0.871978,0,0,0.489545
549.954,323.198,-1.94739,-0.27327,0,0,0.961937
555.221,314.466,-1.71019,-0.334229,0,0,0.942492
563.16,305.811,-2.22991,-0.426986,0,0,0.904258
561.036,303.193,-2.49229,-0.455327,0,0,0.890324
550.328,308.577,-1.80188,0.849164,0,0,0.52813
540.893,311.186,-2.86632,0.792316,0,0,0.610111
534.481,314.05,-2.04069,0.884372,0,0,0.466783
529.596,320.97,-2.63159,-0.228631,0,0,0.973513
531.556,327.309,-2.80175,0.310809,0,0,0.950472
