-17.3099,2.24232,3.07349,0.528056,0,0,0.84921
-10.7227,16.2328,2.84818,0.655221,0,0,0.755437
-3.78456,13.6321,2.16724,0.89154,0,0,0.452942
0.945577,8.75743,1.92403,-0.2961,0,0,0.955157
6.31314,1.33252,2.37284,-0.370201,0,0,0.928952
13.4541,-7.2896,2.70112,-0.451662,0,0,0.892189
8.85946,-11.54,2.15003,-0.414653,0,0,0.90998
0.466388,-6.11384,2.11905,0.848669,0,0,0.528924
-7.66878,-3.34328,2.49926,0.78164,0,0,0.62373
-15.3021,-0.834495,3.07284,0.898981,0,0,0.437989
-18.9233,5.51366,3.07414,-0.22709,0,0,0.973874
-16.755,12.1509,2.19154,0.296631,0,0,0.954992
531.99,316.842,-1.92651,0.528056,0,0,0.84921
538.577,330.833,-2.15182,0.655221,0,0,0.755437
545.515,328.232,-2.83276,0.89154,0,0,0.452942
550.246,323.357,-3.07597,-0.2961,0,0,0.955157
555.613,315.933,-2.62716,-0.370201,0,0,0.928952
562.754,307.31,-2.29888,-0.451662,0,0,0.892189
558.159,303.06,-2.84997,-0.414653,0,0,0.90998
549.766,308.486,-2.88095,0.848669,0,0,0.528924
541.631,311.257,-2.50074,0.78164,0,0,0.62373
533.998,313.766,-1.92716,0.898981,0,0,0.437989
530.377,320.114,-1.92586,-0.22709,0,0,0.973874
532.545,326.751,-2.80846,0.296631,0,0,0.954992
