9.46241,19.4488,3.74204,-0.386231,0,0,-0.922402
-8.70893,22.4678,2.28006,0.975001,0,0,-0.222199
-12.6581,13.7284,2.33251,-0.00309,0,0,-0.999995
-6.43672,4.17338,2.4602,0.50326,0,0,-0.864135
5.15211,-3.61244,2.95033,0.4378,0,0,-0.899072
12.5129,-13.2696,3.55888,0.21308,0,0,-0.977035
6.75139,-24.5142,2.33649,0.964982,0,0,-0.262316
-2.35593,-27.1194,2.9799,0.678354,0,0,-0.734735
-11.2744,-20.5614,2.76296,0.241876,0,0,-0.970307
-11.4151,-12.3071,3.73372,0.999548,0,0,-0.0300563
-5.94259,-3.14129,3.33033,0.866573,0,0,-0.49905
5.81275,5.67084,3.52795,0.883478,0,0,-0.468473
11.0343,14.9067,3.6008,0.0240109,0,0,-0.999712
6.4178,22.5405,3.88327,0.37913,0,0,-0.925343
-0.707382,26.4055,3.34399,0.747799,0,0,-0.663925
-685.558,-17.9412,143.272,-0.386231,0,0,-0.922402
-703.729,-14.9222,141.81,0.975001,0,0,-0.222199
-707.678,-23.6616,141.863,-0.00309,0,0,-0.999995
-701.457,-33.2166,141.99,0.50326,0,0,-0.864135
-689.868,-41.0024,142.48,0.4378,0,0,-0.899072
-682.507,-50.6595,143.089,0.21308,0,0,-0.977035
-688.269,-61.9042,141.866,0.964982,0,0,-0.262316
-697.376,-64.5094,142.51,0.678354,0,0,-0.734735
-706.294,-57.9514,142.293,0.241876,0,0,-0.970307
-706.435,-49.6971,143.264,0.999548,0,0,-0.0300563
-700.963,-40.5313,142.86,0.866573,0,0,-0.49905
-689.207,-31.7192,143.058,0.883478,0,0,-0.468473
-683.986,-22.4833,143.131,0.0240109,0,0,-0.999712
-688.602,-14.8495,143.413,0.37913,0,0,-0.925343
-695.727,-10.9845,142.874,0.747799,0,0,-0.663925
