-10.5183,16.7951,2.30743,0.837626,0,0,0.546245
6.56191,21.6951,3.76106,0.925484,0,0,0.378787
10.8899,13.8492,3.80938,0.999961,0,0,0.00880043
8.50352,4.45258,3.46291,0.22101,0,0,0.975272
6.24523,-6.2235,2.37561,0.0709276,0,0,0.997482
4.57202,-18.4962,3.06442,0.0235468,0,0,0.999723
-5.31212,-18.0104,2.85659,0.0278703,0,0,0.999611
-6.86623,-5.16798,3.26169,0.996031,0,0,0.0890033
-9.58619,4.85192,3.32996,0.975893,0,0,0.218248
-11.6871,12.4591,2.1537,0.999084,0,0,0.0427785
-8.7283,20.8574,2.46116,0.206037,0,0,0.978544
-1.23828,26.2085,3.63886,0.705591,0,0,0.708619
-705.538,-20.5949,141.837,0.837626,0,0,0.546245
-688.458,-15.6949,143.291,0.925484,0,0,0.378787
-684.13,-23.5408,143.339,0.999961,0,0,0.00880043
-686.516,-32.9374,142.993,0.22101,0,0,0.975272
-688.775,-43.6135,141.906,0.0709276,0,0,0.997482
-690.448,-55.8862,142.594,0.0235468,0,0,0.999723
-700.332,-55.4004,142.387,0.0278703,0,0,0.999611
-701.886,-42.558,142.792,0.996031,0,0,0.0890033
-704.606,-32.5381,142.86,0.975893,0,0,0.218248
-706.707,-24.9309,141.684,0.999084,0,0,0.0427785
-703.748,-16.5326,141.991,0.206037,0,0,0.978544
-696.258,-11.1815,143.169,0.705591,0,0,0.708619
