-22.0193,-1.91683,2.83339,0.477523,0,0,0.878619
-17.6003,16.58,3.06993,0.596771,0,0,0.802412
-7.99985,15.442,2.4156,0.861625,0,0,0.507545
-3.13374,6.39467,2.31564,-0.0789889,0,0,0.996876
-0.433413,-6.4042,2.68567,-0.0878842,0,0,0.996131
5.43999,-15.9905,3.83556,-0.475378,0,0,0.879782
13.0689,-19.1026,3.27462,0.706533,0,0,0.70768
23.3271,-13.5973,3.7,0.216039,0,0,0.976385
24.0784,-4.86232,3.76672,-0.266215,0,0,0.963914
17.4553,5.23087,2.87676,0.771499,0,0,0.63623
5.75825,1.91476,2.345,0.52032,0,0,0.853972
-5.70587,-2.87061,2.1755,0.513372,0,0,0.858166
-18.0077,-4.58317,3.30138,0.865922,0,0,0.500179
-24.4233,1.79168,2.3654,-0.283618,0,0,0.958937
-24.1437,11.7574,3.66644,0.178099,0,0,0.984013
789.781,371.183,-2.16661,0.477523,0,0,0.878619
794.2,389.68,-1.93007,0.596771,0,0,0.802412
803.8,388.542,-2.5844,0.861625,0,0,0.507545
808.666,379.495,-2.68436,-0.0789889,0,0,0.996876
811.367,366.696,-2.31433,-0.0878842,0,0,0.996131
817.24,357.109,-1.16444,-0.475378,0,0,0.879782
824.869,353.997,-1.72538,0.706533,0,0,0.70768
835.127,359.503,-1.3,0.216039,0,0,0.976385
835.878,368.238,-1.23328,-0.266215,0,0,0.963914
829.255,378.331,-2.12324,0.771499,0,0,0.63623
817.558,375.015,-2.655,0.52032,0,0,0.853972
806.094,370.229,-2.8245,0.513372,0,0,0.858166
793.792,368.517,-1.69862,0.865922,0,0,0.500179
787.377,374.892,-2.6346,-0.283618,0,0,0.958937
787.656,384.857,-1.33356,0.178099,0,0,0.984013
