9.54622,18.6281,2.22939,-0.391257,0,0,-0.920282
-8.85854,20.117,2.46922,0.966002,0,0,-0.258536
-11.6949,13.0738,2.0554,-0.0407469,0,0,-0.999169
-5.61104,4.93171,2.30041,0.45443,0,0,-0.890783
4.41695,-3.42858,2.40031,0.45339,0,0,-0.891312
11.4861,-12.2485,2.35302,0.196234,0,0,-0.980557
7.53733,-21.4865,3.44388,0.950039,0,0,-0.31213
-1.17019,-24.4334,2.59622,0.687929,0,0,-0.725778
-9.47413,-19.443,2.65818,0.237369,0,0,-0.97142
-10.0218,-11.1666,2.70582,0.999832,0,0,-0.018355
-5.58038,-3.36131,3.56664,0.895328,0,0,-0.445407
4.95275,5.30082,2.27849,0.9012,0,0,-0.433403
9.23931,13.577,2.32041,0.000501674,0,0,-1
7.17017,21.0942,2.13836,0.374077,0,0,-0.927398
-0.510166,25.151,3.45273,0.732563,0,0,-0.680699
113.046,-17.0719,-0.0406137,-0.391257,0,0,-0.920282
94.6415,-15.583,0.199218,0.966002,0,0,-0.258536
91.8051,-22.6262,-0.214605,-0.0407469,0,0,-0.999169
97.889,-30.7683,0.0304053,0.45443,0,0,-0.890783
107.917,-39.1286,0.130309,0.45339,0,0,-0.891312
114.986,-47.9485,0.0830166,0.196234,0,0,-0.980557
111.037,-57.1865,1.17388,0.950039,0,0,-0.31213
102.33,-60.1334,0.326224,0.687929,0,0,-0.725778
94.0259,-55.143,0.388183,0.237369,0,0,-0.97142
93.4782,-46.8666,0.435817,0.999832,0,0,-0.018355
97.9196,-39.0613,1.29664,0.895328,0,0,-0.445407
108.453,-30.3992,0.00849104,0.9012,0,0,-0.433403
112.739,-22.123,0.0504143,0.000501674,0,0,-1
110.67,-14.6058,-0.131641,0.374077,0,0,-0.927398
102.99,-10.549,1.18273,0.732563,0,0,-0.680699
