-10.6776,17.1367,2.66985,0.850814,0,0,0.525467
7.13294,20.339,2.87111,0.929042,0,0,0.369974
9.13963,12.223,2.83558,0.999649,0,0,0.0265019
7.15044,5.03378,2.41279,0.219373,0,0,0.975641
5.27273,-5.19024,2.70092,0.100065,0,0,0.994981
3.31865,-16.0873,2.351,-0.0153024,0,0,0.999883
-3.17617,-15.9287,2.37249,0.0379461,0,0,0.99928
-4.76391,-5.16873,3.06028,0.994953,0,0,0.100337
-9.84788,4.29827,2.35851,0.970884,0,0,0.239548
-10.7751,12.7103,2.51185,0.999072,0,0,0.0430593
-8.88582,20.7146,2.82785,0.230055,0,0,0.973178
-1.18221,23.3411,2.52504,0.707331,0,0,0.706882
-705.698,-20.2533,142.2,0.850814,0,0,0.525467
-687.887,-17.051,142.401,0.929042,0,0,0.369974
-685.88,-25.167,142.366,0.999649,0,0,0.0265019
-687.87,-32.3562,141.943,0.219373,0,0,0.975641
-689.747,-42.5802,142.231,0.100065,0,0,0.994981
-691.701,-53.4773,141.881,-0.0153024,0,0,0.999883
-698.196,-53.3187,141.902,0.0379461,0,0,0.99928
-699.784,-42.5587,142.59,0.994953,0,0,0.100337
-704.868,-33.0917,141.889,0.970884,0,0,0.239548
-705.795,-24.6797,142.042,0.999072,0,0,0.0430593
-703.906,-16.6754,142.358,0.230055,0,0,0.973178
-696.202,-14.0489,142.055,0.707331,0,0,0.706882
