17.0795,15.757,3.06928,-0.496498,0,0,-0.868038
-1.53121,23.2873,3.1732,0.931747,0,0,-0.363108
-6.10675,16.2847,3.4039,-0.192108,0,0,-0.981374
-8.63778,7.67485,3.38753,0.0813305,0,0,-0.996687
-7.12698,-2.61835,3.77427,-0.12912,0,0,-0.991629
-10.02,-16.5894,3.55898,0.987651,0,0,-0.156672
-1.95096,-18.28,3.29724,0.987951,0,0,-0.154769
3.12265,-6.93005,2.67569,0.972671,0,0,-0.232189
10.3943,1.71302,2.95288,0.933802,0,0,-0.357791
14.0763,9.27609,3.54093,-0.125605,0,0,-0.99208
15.0193,19.2597,2.59763,0.262718,0,0,-0.964873
8.41401,25.5284,3.32682,0.567016,0,0,-0.823707
-438.731,91.787,142.599,-0.496498,0,0,-0.868038
-457.341,99.3173,142.703,0.931747,0,0,-0.363108
-461.917,92.3147,142.934,-0.192108,0,0,-0.981374
-464.448,83.7048,142.918,0.0813305,0,0,-0.996687
-462.937,73.4117,143.304,-0.12912,0,0,-0.991629
-465.83,59.4406,143.089,0.987651,0,0,-0.156672
-457.761,57.75,142.827,0.987951,0,0,-0.154769
-452.687,69.1,142.206,0.972671,0,0,-0.232189
-445.416,77.743,142.483,0.933802,0,0,-0.357791
-441.734,85.3061,143.071,-0.125605,0,0,-0.99208
-440.791,95.2897,142.128,0.262718,0,0,-0.964873
-447.396,101.558,142.857,0.567016,0,0,-0.823707
