-7.97855,16.3915,2.8104,0.0832058,0,0,-0.996532
-19.2317,5.94565,2.42826,0.9806,0,0,0.196017
-14.4397,-0.434921,1.92092,0.453773,0,0,-0.891117
-5.76573,-1.48859,2.43021,0.824898,0,0,-0.565281
4.83447,1.80305,3.22296,0.816076,0,0,-0.577945
15.0274,1.24411,2.27489,0.594791,0,0,-0.803881
19.0324,-7.24972,2.33136,0.983881,0,0,0.178824
15.3179,-15.1109,2.41911,0.944371,0,0,-0.328883
8.25202,-17.1954,3.20184,0.677267,0,0,-0.735737
1.70786,-13.0963,2.7171,0.899562,0,0,0.436793
-1.59886,-5.91271,2.4703,0.997253,0,0,-0.0740656
-0.930948,5.87601,2.99832,0.999953,0,0,0.00965512
-4.26856,14.3757,2.45543,0.482784,0,0,-0.87574
-11.2569,15.8402,3.16537,0.76349,0,0,-0.645819
-17.5924,12.5225,2.6729,0.958495,0,0,-0.285111
541.321,330.991,-2.1896,0.0832058,0,0,-0.996532
530.068,320.546,-2.57174,0.9806,0,0,0.196017
534.86,314.165,-3.07908,0.453773,0,0,-0.891117
543.534,313.111,-2.56979,0.824898,0,0,-0.565281
554.134,316.403,-1.77704,0.816076,0,0,-0.577945
564.327,315.844,-2.72511,0.594791,0,0,-0.803881
568.332,307.35,-2.66864,0.983881,0,0,0.178824
564.618,299.489,-2.58089,0.944371,0,0,-0.328883
557.552,297.405,-1.79816,0.677267,0,0,-0.735737
551.008,301.504,-2.2829,0.899562,0,0,0.436793
547.701,308.687,-2.5297,0.997253,0,0,-0.0740656
548.369,320.476,-2.00168,0.999953,0,0,0.00965512
545.031,328.976,-2.54457,0.482784,0,0,-0.87574
538.043,330.44,-1.83463,0.76349,0,0,-0.645819
531.708,327.122,-2.3271,0.958495,0,0,-0.285111
