-3.93813,16.4978,2.24957,0.930386,0,0,0.366581
11.5381,14.1704,1.87212,0.980875,0,0,0.194641
11.0912,7.42831,2.5561,0.993371,0,0,-0.114952
4.83876,2.91127,2.43076,0.549645,0,0,0.835399
-4.80139,-0.243265,2.7431,0.609331,0,0,0.792916
-12.0712,-5.50175,2.99321,0.177323,0,0,0.984153
-13.5383,-12.6555,2.2281,0.998086,0,0,0.0618339
-8.47718,-18.2197,2.40685,0.836586,0,0,0.547836
-0.996358,-19.7082,2.01302,0.486736,0,0,0.873549
5.68085,-12.8928,2.59547,0.999927,0,0,-0.0120557
2.05423,-3.34451,2.58225,0.944659,0,0,0.328053
-3.44076,4.92593,2.51501,0.940844,0,0,0.338839
-5.5719,13.3297,2.38229,0.977859,0,0,-0.209265
-1.48431,18.7868,2.11685,0.398671,0,0,0.917094
5.99636,19.1131,2.71338,0.782281,0,0,0.622926
-459.748,92.5278,141.78,0.930386,0,0,0.366581
-444.272,90.2004,141.402,0.980875,0,0,0.194641
-444.719,83.4583,142.086,0.993371,0,0,-0.114952
-450.971,78.9413,141.961,0.549645,0,0,0.835399
-460.611,75.7867,142.273,0.609331,0,0,0.792916
-467.881,70.5283,142.523,0.177323,0,0,0.984153
-469.348,63.3745,141.758,0.998086,0,0,0.0618339
-464.287,57.8103,141.937,0.836586,0,0,0.547836
-456.806,56.3218,141.543,0.486736,0,0,0.873549
-450.129,63.1372,142.125,0.999927,0,0,-0.0120557
-453.756,72.6855,142.112,0.944659,0,0,0.328053
-459.251,80.9559,142.045,0.940844,0,0,0.338839
-461.382,89.3597,141.912,0.977859,0,0,-0.209265
-457.294,94.8168,141.647,0.398671,0,0,0.917094
-449.814,95.1431,142.243,0.782281,0,0,0.622926
