-4.45324,17.7469,2.76847,0.927977,0,0,0.372638
12.7415,17.1056,2.34559,0.981846,0,0,0.189682
12.1338,7.74788,2.01725,0.991462,0,0,-0.1304
9.28521,1.97001,2.18968,0.345283,0,0,0.938499
3.21176,-6.35837,2.91885,0.276456,0,0,0.961027
-2.10395,-15.7855,2.13535,0.193252,0,0,0.981149
-7.85867,-14.1937,2.21818,0.192992,0,0,0.9812
-5.86728,-2.2736,1.94122,0.992117,0,0,-0.125316
-7.11219,7.51775,3.14184,0.999708,0,0,0.0241574
-6.04451,14.0911,3.33738,0.978808,0,0,-0.204782
-1.79688,20.2904,2.19956,0.392684,0,0,0.919674
7.3382,21.4484,2.91744,0.7993,0,0,0.600933
-460.263,93.7769,142.298,0.927977,0,0,0.372638
-443.068,93.1356,141.876,0.981846,0,0,0.189682
-443.676,83.7779,141.547,0.991462,0,0,-0.1304
-446.525,78,141.72,0.345283,0,0,0.938499
-452.598,69.6716,142.449,0.276456,0,0,0.961027
-457.914,60.2445,141.665,0.193252,0,0,0.981149
-463.669,61.8363,141.748,0.192992,0,0,0.9812
-461.677,73.7564,141.471,0.992117,0,0,-0.125316
-462.922,83.5477,142.672,0.999708,0,0,0.0241574
-461.855,90.1211,142.867,0.978808,0,0,-0.204782
-457.607,96.3204,141.73,0.392684,0,0,0.919674
-448.472,97.4784,142.447,0.7993,0,0,0.600933
