-14.8798,11.7841,2.78727,0.720587,0,0,0.693364
-1.06044,22.1015,3.33911,0.823118,0,0,0.56787
4.76905,16.4752,2.08048,0.979441,0,0,0.20173
2.80022,5.7942,2.73127,0.265016,0,0,0.964244
-4.90411,-4.40421,3.5824,0.337711,0,0,0.94125
-6.58848,-14.0681,2.74853,-0.119792,0,0,0.992799
-1.69431,-21.5738,2.36012,0.91192,0,0,0.410368
6.95625,-23.8537,2.58854,0.536067,0,0,0.844175
14.6689,-17.7598,2.43733,0.13495,0,0,0.990852
15.2722,-6.51999,3.24475,0.943484,0,0,0.331417
5.08256,-0.996813,2.58423,0.817007,0,0,0.576627
-6.97986,1.7825,3.1278,0.765513,0,0,0.64342
-15.6521,7.42786,2.56,0.989181,0,0,0.146703
-14.7111,16.1635,3.01453,0.0192495,0,0,0.999815
-9.6142,23.3018,2.08889,0.500465,0,0,0.865757
241.02,361.584,-2.21273,0.720587,0,0,0.693364
254.84,371.901,-1.66089,0.823118,0,0,0.56787
260.669,366.275,-2.91952,0.979441,0,0,0.20173
258.7,355.594,-2.26873,0.265016,0,0,0.964244
250.996,345.396,-1.4176,0.337711,0,0,0.94125
249.312,335.732,-2.25147,-0.119792,0,0,0.992799
254.206,328.226,-2.63988,0.91192,0,0,0.410368
262.856,325.946,-2.41146,0.536067,0,0,0.844175
270.569,332.04,-2.56267,0.13495,0,0,0.990852
271.172,343.28,-1.75525,0.943484,0,0,0.331417
260.983,348.803,-2.41577,0.817007,0,0,0.576627
248.92,351.582,-1.8722,0.765513,0,0,0.64342
240.248,357.228,-2.44,0.989181,0,0,0.146703
241.189,365.964,-1.98547,0.0192495,0,0,0.999815
246.286,373.102,-2.91111,0.500465,0,0,0.865757
