-18.9735,-4.20736,2.8795,0.351248,0,0,0.936282
-16.9722,12.5291,3.3042,0.535847,0,0,0.844315
-8.44637,12.9679,2.01436,0.81463,0,0,0.579981
-2.08801,8.56257,3.21775,-0.412733,0,0,0.910852
6.75476,3.00718,2.75976,-0.49225,0,0,0.870454
17.81,-1.98091,3.22624,-0.592367,0,0,0.805669
13.7233,-9.59519,3.54673,-0.557354,0,0,0.830275
2.86928,-6.85488,2.55006,0.770681,0,0,0.637221
-7.0329,-7.03308,3.36499,0.659228,0,0,0.751943
-16.2675,-6.36875,3.02253,0.820844,0,0,0.571152
-21.5796,-1.93166,2.73647,-0.413681,0,0,0.910422
-23.18,7.29186,2.89179,0.109309,0,0,0.994008
-177.913,32.6226,2.8795,0.351248,0,0,0.936282
-175.912,49.3591,3.3042,0.535847,0,0,0.844315
-167.386,49.7979,2.01436,0.81463,0,0,0.579981
-161.028,45.3926,3.21775,-0.412733,0,0,0.910852
-152.185,39.8372,2.75976,-0.49225,0,0,0.870454
-141.13,34.8491,3.22624,-0.592367,0,0,0.805669
-145.217,27.2348,3.54673,-0.557354,0,0,0.830275
-156.071,29.9751,2.55006,0.770681,0,0,0.637221
-165.973,29.7969,3.36499,0.659228,0,0,0.751943
-175.207,30.4613,3.02253,0.820844,0,0,0.571152
-180.52,34.8983,2.73647,-0.413681,0,0,0.910422
-182.12,44.1219,2.89179,0.109309,0,0,0.994008
