-13.7858,-9.08992,2.39237,0.191308,0,0,0.98153
-17.9551,5.53549,2.15348,0.391211,0,0,0.920301
-11.4033,8.46005,2.02814,0.693436,0,0,0.720518
-4.26273,3.5177,2.79946,-0.323889,0,0,0.946095
3.06499,-4.55332,2.57081,-0.268857,0,0,0.96318
9.0541,-9.18935,2.81349,-0.676036,0,0,0.736869
16.402,-7.46739,1.90931,0.46058,0,0,0.887618
20.4007,-1.39159,2.3585,-0.0409044,0,0,0.999163
18.5232,5.68743,2.72552,-0.443119,0,0,0.896463
10.4076,9.64797,2.43177,0.543215,0,0,0.839594
2.36961,3.58203,1.90607,0.311429,0,0,0.950269
-3.48729,-3.91646,2.44622,0.336626,0,0,0.941638
-10.4316,-9.41777,2.72175,0.726357,0,0,0.687317
-16.7811,-7.8762,2.06299,-0.558772,0,0,0.829322
-20.2942,-0.479966,2.15182,-0.0499803,0,0,0.99875
1567.64,1054.34,44.3924,0.191308,0,0,0.98153
1563.47,1068.97,44.1535,0.391211,0,0,0.920301
1570.03,1071.89,44.0281,0.693436,0,0,0.720518
1577.17,1066.95,44.7995,-0.323889,0,0,0.946095
1584.49,1058.88,44.5708,-0.268857,0,0,0.96318
1590.48,1054.24,44.8135,-0.676036,0,0,0.736869
1597.83,1055.96,43.9093,0.46058,0,0,0.887618
1601.83,1062.04,44.3585,-0.0409044,0,0,0.999163
1599.95,1069.12,44.7255,-0.443119,0,0,0.896463
1591.84,1073.08,44.4318,0.543215,0,0,0.839594
1583.8,1067.01,43.9061,0.311429,0,0,0.950269
1577.94,1059.51,44.4462,0.336626,0,0,0.941638
1571,1054.01,44.7218,0.726357,0,0,0.687317
1564.65,1055.55,44.063,-0.558772,0,0,0.829322
1561.14,1062.95,44.1518,-0.0499803,0,0,0.99875
