-6.04261,-17.7213,2.30463,0.946259,0,0,-0.32341
11.5415,-17.0178,2.2379,0.123889,0,0,0.992296
12.0969,-9.74374,2.78052,0.997261,0,0,0.0739579
5.80457,-2.47655,3.13452,0.843426,0,0,0.537246
-4.85218,2.96794,2.1898,0.83255,0,0,0.55395
-11.9812,9.21436,3.00708,0.968548,0,0,0.248827
-9.65259,17.9456,3.1361,0.160327,0,0,0.987064
-1.96303,21.7544,2.94222,0.62671,0,0,0.779252
5.29942,18.991,2.16304,0.931623,0,0,0.363426
7.25551,10.6319,2.31094,-0.0307347,0,0,0.999528
5.4598,3.27895,3.18863,0.382055,0,0,0.92414
-3.95281,-4.9518,3.16921,0.33239,0,0,0.943142
-6.83194,-12.6864,2.20591,0.997522,0,0,0.0703508
-3.112,-19.9894,2.40335,0.897792,0,0,0.44042
4.74077,-20.5803,2.76666,0.605827,0,0,0.795596
-102.343,-14.3213,2.30463,0.946259,0,0,-0.32341
-84.7585,-13.6178,2.2379,0.123889,0,0,0.992296
-84.2031,-6.34374,2.78052,0.997261,0,0,0.0739579
-90.4954,0.923452,3.13452,0.843426,0,0,0.537246
-101.152,6.36794,2.1898,0.83255,0,0,0.55395
-108.281,12.6144,3.00708,0.968548,0,0,0.248827
-105.953,21.3456,3.1361,0.160327,0,0,0.987064
-98.263,25.1544,2.94222,0.62671,0,0,0.779252
-91.0006,22.391,2.16304,0.931623,0,0,0.363426
-89.0445,14.0319,2.31094,-0.0307347,0,0,0.999528
-90.8402,6.67895,3.18863,0.382055,0,0,0.92414
-100.253,-1.5518,3.16921,0.33239,0,0,0.943142
-103.132,-9.28644,2.20591,0.997522,0,0,0.0703508
-99.412,-16.5894,2.40335,0.897792,0,0,0.44042
-91.5592,-17.1803,2.76666,0.605827,0,0,0.795596
