-19.285,-4.05017,2,0.384744,0,0,0.923023
-17.5061,13.4485,2,0.53079,0,0,0.847503
-8.86853,13.4972,2,0.807283,0,0,0.590165
-3.06108,6.06257,2,-0.159779,0,0,0.987153
0.643104,-6.56593,2,-0.110243,0,0,0.993905
6.27124,-13.616,2,-0.556749,0,0,0.830681
14.8228,-15.558,2,0.636177,0,0,0.771543
22.189,-9.93845,2,0.173648,0,0,0.984808
22.8751,-1.03625,2,-0.31501,0,0,0.949088
15.0429,6.39043,2,0.702947,0,0,0.711242
4.69553,2.81372,2,0.470214,0,0,0.882553
-5.72953,-3.60797,2,0.456923,0,0,0.889506
-15.6067,-6.18522,2,0.818924,0,0,0.573903
-22.1752,-1.13403,2,-0.38062,0,0,0.924731
-23.1296,7.3543,2,0.139081,0,0,0.990281
-178.225,32.7798,2,0.384744,0,0,0.923023
-176.446,50.2785,2,0.53079,0,0,0.847503
-167.809,50.3272,2,0.807283,0,0,0.590165
-162.001,42.8926,2,-0.159779,0,0,0.987153
-158.297,30.2641,2,-0.110243,0,0,0.993905
-152.669,23.214,2,-0.556749,0,0,0.830681
-144.117,21.272,2,0.636177,0,0,0.771543
-136.751,26.8916,2,0.173648,0,0,0.984808
-136.065,35.7938,2,-0.31501,0,0,0.949088
-143.897,43.2204,2,0.702947,0,0,0.711242
-154.244,39.6437,2,0.470214,0,0,0.882553
-164.67,33.222,2,0.456923,0,0,0.889506
-174.547,30.6448,2,0.818924,0,0,0.573903
-181.115,35.696,2,-0.38062,0,0,0.924731
-182.07,44.1843,2,0.139081,0,0,0.990281
