-10.2846,14.5881,2.29732,0.138711,0,0,-0.990333
-19.2685,1.88816,2.72468,0.959273,0,0,0.28248
-13.8486,-4.27624,2.76194,0.510113,0,0,-0.860108
-5.27271,-2.89032,2.91018,0.843034,0,0,-0.53786
4.43024,1.84252,2.23917,0.859191,0,0,-0.511655
14.2199,4.30393,3.12511,0.692553,0,0,-0.721367
20.2288,-3.16987,2.78532,0.957313,0,0,0.289054
18.2772,-11.2237,2.96223,0.966555,0,0,-0.256458
10.9307,-14.9925,2.26204,0.706801,0,0,-0.707413
3.48393,-12.644,2.9952,0.851703,0,0,0.524025
-0.035229,-5.11453,2.06218,0.999126,0,0,0.0417893
-2.38275,5.72772,2.72895,0.994338,0,0,0.106266
-5.91115,12.4165,2.59486,0.567954,0,0,-0.823061
-13.7543,13.5967,1.99978,0.798355,0,0,-0.602188
-18.4657,9.37813,2.83175,0.973673,0,0,-0.227949
801.515,387.688,-2.70268,0.138711,0,0,-0.990333
792.532,374.988,-2.27532,0.959273,0,0,0.28248
797.951,368.824,-2.23806,0.510113,0,0,-0.860108
806.527,370.21,-2.08982,0.843034,0,0,-0.53786
816.23,374.943,-2.76083,0.859191,0,0,-0.511655
826.02,377.404,-1.87489,0.692553,0,0,-0.721367
832.029,369.93,-2.21468,0.957313,0,0,0.289054
830.077,361.876,-2.03777,0.966555,0,0,-0.256458
822.731,358.108,-2.73796,0.706801,0,0,-0.707413
815.284,360.456,-2.0048,0.851703,0,0,0.524025
811.765,367.985,-2.93782,0.999126,0,0,0.0417893
809.417,378.828,-2.27105,0.994338,0,0,0.106266
805.889,385.516,-2.40514,0.567954,0,0,-0.823061
798.046,386.697,-3.00022,0.798355,0,0,-0.602188
793.334,382.478,-2.16825,0.973673,0,0,-0.227949
