-23.0759,-5.00803,3.72661,0.375782,0,0,0.926708
-20.4827,15.8707,3.90601,0.529154,0,0,0.848526
-9.71936,16.8405,3.55639,0.812655,0,0,0.582745
-3.63147,7.63496,2.59404,-0.115919,0,0,0.993259
1.18282,-8.91766,3.97148,-0.134711,0,0,0.990885
8.20554,-15.6876,3.58978,-0.53849,0,0,0.842632
17.8783,-18.5186,4.08926,0.660272,0,0,0.751027
25.9185,-12.5656,3.79684,0.197791,0,0,0.980244
27.6276,-2.40078,3.41288,-0.337349,0,0,0.94138
17.9909,7.86608,3.99556,0.703431,0,0,0.710763
4.87705,3.90725,3.01808,0.470487,0,0,0.882407
-7.49587,-3.60639,4.06947,0.4662,0,0,0.88468
-19.1776,-7.49969,3.50881,0.837839,0,0,0.545917
-26.3285,-1.85107,3.9444,-0.389563,0,0,0.921
-27.3194,8.36443,3.87923,0.183646,0,0,0.982992
13.2341,-116.058,0.806606,0.375782,0,0,0.926708
15.8273,-95.1793,0.986011,0.529154,0,0,0.848526
26.5906,-94.2095,0.636394,0.812655,0,0,0.582745
32.6785,-103.415,-0.325965,-0.115919,0,0,0.993259
37.4928,-119.968,1.05148,-0.134711,0,0,0.990885
44.5155,-126.738,0.669775,-0.53849,0,0,0.842632
54.1883,-129.569,1.16926,0.660272,0,0,0.751027
62.2285,-123.616,0.876839,0.197791,0,0,0.980244
63.9376,-113.451,0.492882,-0.337349,0,0,0.94138
54.3009,-103.184,1.07556,0.703431,0,0,0.710763
41.1871,-107.143,0.0980759,0.470487,0,0,0.882407
28.8141,-114.656,1.14947,0.4662,0,0,0.88468
17.1325,-118.55,0.588812,0.837839,0,0,0.545917
9.98155,-112.901,1.0244,-0.389563,0,0,0.921
8.99062,-102.686,0.959231,0.183646,0,0,0.982992
